user_id,community_id
434114983,1
513504061,1
2356276352,1
1441743512324608006,1
703228616,1
4088715447,1
96252741,1
771006494800240640,1
1495833030899818498,1
1408371395122319361,1
983623312797417473,1
1588515092169211904,1
2370375794,1
1430376460347346947,1
34350419,1
2572989061,1
240186580,1
4610065936,1
1508573804154527747,1
1498701001519366144,1
18510379,1
1594640141045600256,1
1591024575202185217,1
2520427460,1
1596808864611020801,1
56936966,1
402735304,1
1532480904689438721,1
39121852,1
1435562550,1
28494284,1
1597480229114884097,1
799036787016372224,1
2564100043,1
3170571032,1
764367950,1
290821502,1
144180288,1
217627027,1
925806971353047040,1
153930302,1
4706453413,1
31158451,1
3195725959,1
53885664,1
32620932,1
1575504128821936128,1
1412252427999334407,1
155750665,1
3764282667,1
39561442,1
733371073,1
3118741585,1
238003986,1
1494130504576081925,1
1502190466607030273,1
1582945079156944897,1
1548974843483557889,1
44275886,1
204182403,1
876135026198315009,1
2945613999,1
1476041420,1
1598586674329665539,1
911259804,1
230134133,1
3104458908,1
770996673954938880,1
2608519573,1
46398622,1
1424989452162658308,1
1401107694782533638,1
32854330,1
204481211,1
79363559,1
274925909,1
210430385,1
59386018,1
389025222,1
613496100,1
216010138,1
3154459545,1
530985374,1
1578792012236595201,1
179063099,1
92053633,1
1545427983774941184,1
982964738148700160,1
1496787806341197825,1
992653077550379008,1
281951476,1
1597807094492983301,1
936695554201018370,1
546154267,1
16476911,1
406103127,1
141328954,1
548783869,1
288651768,1
4129847170,1
554284825,1
2786211863,1
156571845,1
904717564714082304,1
61077506,1
586801509,1
399586607,1
1465087776953712641,1
3373565625,1
43770264,1
953759424950210560,1
1861357464,1
1588573157140594688,1
1545750800009334790,1
1599757168471085056,1
48316825,1
1415834652833689605,1
1515748434896211977,1
69211484,1
1570679387393085440,1
411666399,1
162628612,1
746385898225405953,1
231263181,1
590393303,1
1423112138038681605,1
1537539963243401216,1
3074559396,1
795601441,1
1498300141350047750,1
517703144,1
1481507887013064704,1
968011079673700352,1
2883442965,1
952956732254269441,1
2226124124,1
2491592084,1
1508781406897418242,1
1906309760,1
72405854,1
225387899,1
1587324607434047489,1
1477638530956288002,1
933625480107962368,1
268976818,1
212161132,1
303754150,1
343961846,1
2683838781,1
1596519468,1
235954410,1
213082700,1
39971184,1
1600515680167673858,1
464269044,1
77105601,1
1587599401266155527,1
587274276,1
810455419705589760,1
1075066616252121090,1
384951307,1
144285207,1
2369370252,1
406963409,1
3924677112,1
1310849641,1
1481509231782150149,1
96696659,1
62341151,1
1453405387093209090,1
171810401,1
1120721415269838850,1
1176555762283405313,1
1472205194385674248,1
1312787910085632000,1
1363674586198458370,1
3148421418,1
1181821476795666433,1
61984753,1
36922614,1
129221852,1
1224073666775920641,1
4195839569,1
4904928922,1
344613908,1
1362141193497235456,1
1082055229456203776,1
1155417270,1
1479411967550885889,1
1590862025072300040,1
1364540132,1
1320992865141411840,1
1241265777186975744,1
1217439659300548611,1
1350514732906782720,1
3150698119,1
637080381,1
1048967246,1
60221388,1
726049801612095489,1
112768159,1
1260765763985702912,1
1329466321919217665,1
1358418095199711236,1
1201160753002221570,1
606211203,1
1373294562123390981,1
1401139894085320706,1
1353534824,1
1069458790548942849,1
1314546038,1
1354843666674708482,1
1372850125010305028,1
1001674196399939587,1
1197900245935501312,1
1415632971390853125,1
130944926,1
2228621604,1
1580153042879512583,1
1576871750343790593,1
1068558884900487168,1
105208956,1
1354151799830294529,1
1162334196779704321,1
1072040334,1
1127665795251822594,1
1026811398347804672,1
137637155,1
1163149661026152448,1
21660529,1
2652662491,1
115666863,1
1115053566845169664,1
1270787817430491136,1
1327843160,1
1123248342333575169,1
1056249470692851712,1
1263119395934666754,1
1231687816540807168,1
484193990,1
1353944200975278083,1
1501981529114767365,1
1100815848,1
1130131413192327168,1
1138249963,1
1197794033290137600,1
1022779850,1
1030460319334912000,1
1366394237730713603,1
1213551586665828353,1
1001301816741679105,1
1271442498045579264,1
1315161783989145600,1
21189279,1
1258758306136498176,1
110711397,1
1146070409563037696,1
110334854,1
1047924937166659584,1
1336283167460888576,1
1224283548409942016,1
1125392372,1
1061291251,1
1150762965890740226,1
1131730971471036416,1
1022086275422072832,1
1354452631125684225,1
1142708533684822018,1
1070179182250991616,1
364761686,1
1223353160,1
1344136653112152067,1
1265616632098979841,1
1372327854319411203,1
1331722293685448704,1
127233779,1
1175655926822387712,1
1170692672467550208,1
1203451180489166848,1
1043729402,1
1574185132516327424,1
1295839795705458690,1
1323254491454541824,1
1125369012,1
1044812038462197761,1
100202527,1
4171313476,1
1327525099361030144,1
1357910300,1
1260667415999938566,1
1232708334756794371,1
1313196690963419142,1
1212701722306416641,1
25979455,1
1130098874222227456,1
1190354770831253504,1
2534695512,1
1238451683866402816,1
1183965570959659008,1
1367885969207091201,1
1334659865369690112,1
1203476625771380741,1
1115991764068966401,1
1003621725450338305,1
1238093475842625537,1
545124595,1
1246123724912254982,1
1314924997601755142,1
115209800,1
1040008537,1
1213413912,1
136882657,1
1277479932629782528,1
1344124442,1
1110945644435439617,1
1112348031540580352,1
1125604836668530688,1
1055092679015612419,1
1150143787106295808,1
1349974384115593217,1
20641995,1
1329631339155492867,1
108626627,1
1338147351379238916,1
1377581954384683010,1
1022710580732485632,1
1282258112754286594,1
386884616,1
1178384135787814912,1
1354671370593062913,1
1175851849200623616,1
1532351330135703552,1
1230400130341363712,1
1209342298284273664,1
1098902966,1
1330811018,1
131279432,1
1007761614265729024,1
1017674174058332161,1
1260213020711477249,1
1173520076500344832,1
1257538560443453440,1
1130700210,1
1300443578,1
1353857307700989952,1
1366787387716739082,1
1498657322670833668,1
1063477514,1
1000016040288555009,1
1136327310586601472,1
1020135580145934337,1
1287031840876851200,1
1319897751325495297,1
1237781162,1
1308987442343686147,1
69252198,1
102332697,1
1123493366279356416,1
1380458978287706112,1
1481477964177018888,1
1102766678,1
114439035,1
133252953,1
2097571,1
1041389882873077760,1
114419665,1
1367428447379877888,1
1309527385193226245,1
20436634,1
105738891,1
1217429690979364865,1
1244902597380710400,1
1086078279558279168,1
1436207218483892224,1
1446131724421791758,1
1305689013932773377,1
1476286430636699651,1
1476273628673052672,1
1141354090712010752,1
1295814413338005504,1
1292185371997020162,1
1567914521381175303,1
1351122972468273152,1
1193645958,1
1277055504473186305,1
1539302624444305409,1
1343278495460450306,1
1364728435,1
1243044065177767936,1
1211478761771659264,1
1065817584396713984,1
1125730106024968192,1
1539302078748557312,1
124144155,1
1308316230370041856,1
1035742538802458624,1
1394193581267640321,1
133947808,1
1496701608465338373,2
1230939696576040970,2
942081219461775361,2
2425767373,2
1516038119551905799,2
2914224829,2
984538332,2
87171144,2
768838163758403584,2
922180467222183937,2
911919380,2
793780288589533184,2
1512903182518792193,2
951393752601505792,2
1548740158777876483,2
1565425308978782210,2
2976401717,2
1568972191479353346,2
1590560797977026561,2
862128632788959232,2
2320406261,2
1593814694803841024,2
1547150062806937600,2
820491680554094592,2
965852835148476417,2
272147646,2
1955887532,2
548679721,2
1544657527173947392,2
1500134329124540421,2
1522083717740732416,2
883841736199557120,2
887703398002286592,2
4208869877,2
1524611359182405635,2
528739765,2
1519686470218436608,2
965513866942861312,2
1562693198526697474,2
1530776208836657154,2
1524807480299368448,2
4333278673,2
833346340176404480,2
863642849690226688,2
905809701899833346,2
912951318565732352,2
1579181861049352194,2
1592216829379977219,2
1588531007526952960,2
1588176582614683648,2
1588595875881918465,2
1527288464311468034,2
1583473894182113280,2
1587049775651758087,2
778390817048264706,2
1571854895854108676,2
2468870148,2
1588035670853193728,2
709228124,2
966947023814516736,2
258693741,2
1860409952,2
377355399,2
447393061,2
899635452625510401,2
2724248316,2
2896812217,2
1517862214056787968,2
189283458,2
1593238315612131329,2
1593218108046589956,2
556977565,2
1595075169579634690,2
969625529937727488,2
1563460690605551616,2
2413931257,2
2895601079,2
2930851142,2
1577676854169071618,2
879976254346285056,2
1587748250500857856,2
857522904040448002,2
4148073747,2
955823487876296705,2
1579204160922308611,2
1513416089643933699,2
1593329464389287938,2
2606137560,2
1499742668015996935,2
998832740253487104,2
2371567224,2
88226323,2
1586608093558968321,2
880770960839888896,2
959019631112523776,2
984454826422685698,2
1583351374615838721,2
226786656,2
1584765591612960768,2
1500382471724023813,2
3254704047,2
1507423620003516421,2
1524954737233248272,2
1595794562882146308,2
240132502,2
1569264188815458305,2
1561300831688949760,2
955716993105219584,2
1521723105189765120,2
990926877106868226,2
2295699890,2
3032693247,2
1500641413163368450,2
1515557385405874179,2
43056851,2
2842536893,2
388716573,2
1516614974159863811,2
2924251160,2
322047183,2
1574765060311990273,2
1572578254678007808,2
1559460024602206209,2
717212147814690816,2
1571905358582652929,2
1584965642310266880,2
1511414671508705281,2
378754625,2
1511498449421840392,2
1728105644,2
1939895971,2
17925807,2
1583799704051146753,2
233188232,2
2252800573,2
2999161483,2
1583472657898823682,2
1524361329699479554,2
4337039653,2
306109304,2
921654833936990209,2
15600603,2
1596700821772636162,2
1580646833491263488,2
1509059260969525252,2
1497177394108633090,2
2428713523,2
931873635190554624,2
1572583282704879620,2
1497824896792944641,2
1585648552423800835,2
1531902323878150145,2
1568181061678661633,2
1597220693556404225,2
995619444670976001,2
1530595430,2
1545421022538907648,2
2989231973,2
798751102032220160,2
912740584909152256,2
716206527875571712,2
2751396540,2
1508811767451111428,2
1508810690525810691,2
1568237753225330689,2
1566489505196085250,2
721448482,2
21346503,2
2275821253,2
508998468,2
1503006865046872067,2
591629540,2
1875943946,2
1580452580899008512,2
1580444725076582431,2
1581921612198469633,2
1573016084935938049,2
1572507578596466688,2
1572492657599086593,2
2286800342,2
1568208645774782465,2
889942655559282688,2
1572496104763330563,2
1572495087787192320,2
1572848842655305728,2
1559038522757349376,2
3417667258,2
1523417177377972224,2
870044351266672641,2
1514950007451004930,2
1526536102487609345,2
723726015101583364,2
1577570276698574848,2
1505796364931780615,2
1546134896191705088,2
1541463771247366144,2
997830475992285184,2
1584019815123288064,2
1583327198307442688,2
1583326866798039048,2
1583326523737931777,2
1583325954977411072,2
1582713911887171584,2
1582639949773344768,2
1582638308777000960,2
1585959370965254145,2
1585943151239434242,2
1585936396539367426,2
1623364904,2
1499318462304464901,2
1582103690340597767,2
1523348105487429634,2
1570966958,2
1580269299734032385,2
1567905350619381763,2
1576198784849158149,2
960153491556638720,2
989625747806605315,2
1583457401075748864,2
1539237593082400769,2
1539599426938753024,2
1529997165313282048,2
1568157292176248832,2
1510291323634569217,2
1514316481516945408,2
1514188150893068292,2
1513574750223798278,2
2247189841,2
1505811915230089216,2
883580660195217408,2
1505501214796128263,2
1561618347468263425,2
2247714924,2
2247751393,2
2247854106,2
1574376972582408194,2
2247962864,2
4316712974,2
4342486758,2
2247743934,2
1567047799014916096,2
581861729,2
1568177413539889153,2
1589194858367000576,2
420831267,2
1529302663946719232,2
1587332838843564032,2
1571813944213524480,2
1597962035869863939,2
1553027133563363329,2
4913551061,2
716987394201751554,2
787575707123744768,2
49967361,2
827805337264672768,2
1554657546652221441,2
1550011570930999296,2
1554655616030875650,2
1535914696682921985,2
1549996570497748994,2
1549992820584456192,2
855310908226060289,2
250172610,2
1567042778600710146,2
1598688254370496515,2
1541014521661296641,2
1582315931682099200,2
997451796,2
1538549797376118784,2
855151338870771716,2
810559110483705856,2
1535905560704557056,2
931127175281041408,2
714753024007282688,2
1566831720694964224,2
1567038422765785088,2
1567029390021738499,2
1567016748368420867,2
1566875391293366273,2
1555172126994448384,2
1566862102614212608,2
950264476288278528,2
1587781590545215489,2
1584442680112996352,2
2461781162,2
1532760602396983296,2
976175658,2
260702028,2
948456023949377536,2
1518943567749681154,2
1566700450304622592,2
1597228024402874376,2
1516155516954853376,2
1535039796086820864,2
38870909,2
80247453,2
1583091248218673152,2
1503184577942396929,2
753447288341614592,2
1589569706364522496,2
570500761,2
97700701,2
1558834732724617216,2
1587345297998761985,2
4299919520,2
3657408672,2
1586751660365611016,2
1550699641313837061,2
852766856561569792,2
1562455152929705986,2
1556345928998879233,2
1593592665647423488,2
949900686354821121,2
1585006087392342016,2
1595830295869247490,2
1564124967536455680,2
1535208551567994883,2
808979069379301376,2
703005276,2
1585461306940792832,2
581017447,2
1506181788410204160,2
1583731894461820929,2
479757211,2
987209103620489217,2
1592264013987069952,2
1557461185662173184,2
1526759437523791874,2
1459447100085735424,2
1234588191472013312,2
1038665638795866112,2
1092670969393700864,2
1484282129987125252,2
1465813387493969928,2
1449696935145787394,2
1375318503629189122,2
1443236263763587078,2
1277540038868377602,2
1444219256661553157,2
1277486700948647936,2
1452607850166030338,2
1019880698,2
1277540838952722433,2
1324058063498891273,2
1184797454706696192,2
1277486372215902208,2
1444744711785287680,2
1491022041327230978,2
1144539466272595968,2
1232119521688711168,2
1373603055330066439,2
1391692737624293376,2
1373405537489059843,2
1208703088887922688,2
1472232864561319940,2
1235550400503091200,2
1033703499278606336,2
1496460713291878404,2
1429355413519044608,2
1464164130160529410,2
1002882258527649792,2
1276055220682764288,2
1071359155825467392,2
1245494584718897153,2
1076829302606295040,2
1458219115064217604,2
1471594339382050821,2
1087268499787984896,2
1227800824354467840,2
1458091629978529797,2
1312108589062864897,2
1448754319189282822,2
1424744198608142339,2
1383065543469457412,2
1445720222527156232,2
1488505769322504194,2
1444909150350229504,2
1246844802584457217,2
1371708019961167874,2
1442870327885721603,2
1365862291800023050,2
1398026271704051712,2
1360486312772472835,2
1474044595570831370,2
1410764298494771208,2
1115284454887571460,2
1451161492452151298,2
1302122390705467392,2
1355103015708012544,2
1407406129408266242,2
1384406852612595713,2
1339506583789813761,2
1389821614724829185,2
1395554190009663490,2
1083072141891751936,2
1442387530767237122,2
1480428144100519940,2
1452482759998406659,2
1408398978475970562,2
1306458179136495616,2
1379328271838482433,2
1380127955112787977,2
1434681546053754880,2
1385734075051220995,2
1385732581119840258,2
1425365547978563585,2
1422949764,2
1481638021048901641,2
1343826316739506176,2
1370808925403111425,2
1229710144621219840,2
1464521451969654790,2
1049656659293990916,2
1315243743180591105,2
1451231710541230085,2
1414977866169831425,2
1437018409061978122,2
1362718744498307077,2
1419641574103797760,2
1294507886127669248,2
1416461423002021888,2
1215833285177200641,2
1309227325763072000,2
1284351968723431424,2
1247409622312349696,2
1460208584369790976,2
1379361778954596353,2
1387474499445084163,2
1408562614737817602,2
122629875,2
1465552127128793088,2
1309102742103883778,2
1254556234071502848,2
1479459034382094340,2
1317033710693289986,2
1455399007065231369,2
1292970638391402498,2
1477852623017443334,2
1185100142401114117,2
1461957050762674176,2
1285436197423046658,2
1424385202982359043,2
1294888674589577216,2
1390365070845173765,2
1128174000914554880,2
1476094717817409538,2
1098222226594299904,2
1085226882600259584,2
1306889900445315073,2
1440668640144019458,2
1385089152635469828,2
1307333627953389569,2
1391379374,2
1443039495868203009,2
1442764842964688896,2
1450914839933505539,2
1442412604094234626,2
1443108773967527936,2
1377088175990919170,2
1281078565182640130,2
1386167276785729536,2
1157550347621027840,2
1365698915408912384,2
1455096470688960516,2
1495335249290661888,2
1454833298174316554,2
1108788059380875265,2
1486572646922092544,2
1488217970379829249,2
1355678495108640769,2
1484460754296258560,2
1442210124886515714,2
1377161547206684677,2
1363815137430310914,2
1462257856170844161,2
1068611680467177472,2
1166024743046262784,2
1079838106721898497,2
1216124866157522949,2
1478499996186165251,2
1452914472704741380,2
1450494417094201344,2
1377707099761872896,2
1261328014954151936,2
1452556721008807941,2
1435599854483423232,2
1411319592723484677,2
1472090602284085253,2
1221725723431448576,2
1332869499503091712,2
1469817124914933763,2
1254826531924463617,2
1493321496210644996,2
1464329875586940928,2
1379851436301946881,2
1423649504226590725,2
1234017284764717057,2
1490792557307207682,2
1434587438429753349,2
1377834666884014087,2
1418843080095158281,2
1295330446218166272,2
1382280317612871683,2
1431570240689905664,2
1085579437641531393,2
1423884165997502464,2
1436943922857533442,2
1465958742311194625,2
1384649805578842112,2
1375052798958571522,2
1385270362267598853,2
1484477779378851843,2
1484469435855523843,2
1484464786943455235,2
1316458031392096258,2
1379101943167995911,2
1352267050534772741,2
1236291352243159041,2
1450974036876398592,2
1460430622858493954,2
1117407679612379138,2
1361044272162684934,2
1347200048514428931,2
1464288294108286981,2
1265814162082426881,2
1300329629379690496,2
1377988671681486852,2
1250178518601936897,2
1311690173311152128,2
1361576503046242304,2
1145004105259053056,2
1111944576850259968,2
1380948166107795460,2
1384924276059516929,2
1419232198293553153,2
1363434742071263234,2
1488765267425509376,2
1235224200794624001,2
1371864676418523140,2
1480147172800741382,2
1466943269833609217,2
1299728213602516992,2
1203738550853947393,2
1397207990864949253,2
1475156143555035138,2
1388112826703618049,2
1472733488444952580,2
1438899177082081280,2
1223935804835164160,2
1383489377922293763,2
1233578555600015364,2
1377955448603738112,2
1397206007760228355,2
1181422278480781312,2
1193900559629086725,2
1384751260260204545,2
1441454675476111364,2
1296092627041886209,2
1478309192528121863,2
1263734946092343297,2
1444230040623878148,2
1490261502,2
1382603314165030918,2
1400454932159889425,2
1473059672865214466,2
1488383504480038914,2
1491426691943571460,2
1474109294035488781,2
1495108013430288384,2
1402711234777128975,2
1447464995449573380,2
1398143740531810304,2
1141548492,2
1330894674597269505,2
1430798297468489728,2
1194439387066486785,2
1302217015805898753,2
1491643763021815811,2
1281048783309041664,2
1301963944404357120,2
1400409391086460929,2
1155711635324956672,2
1359395958665089024,2
1454541664970805248,2
1097059722644078593,2
1415624202887962624,2
1478420699798597633,2
1361113479248187392,2
1171260052885295104,2
1359581409258557443,2
1359573940385902594,2
1359450072111403008,2
1359406281933484033,2
1359085332285693955,2
1359086865484140549,2
1445421059751112709,2
1310889205053169664,2
1121389508216246272,2
1439686296910303237,2
1378974156860047360,2
1415207028021075973,2
1226480730168950784,2
1484227824978481154,2
1476376600690102277,2
1463554593875546113,2
1461643835893641223,2
1461643774296150018,2
1261629732711325696,2
1494525463976239105,2
1106996053960724480,2
1126531211805982720,2
1467035704710492162,2
1252629223279226880,2
1438920707677646848,2
1427548093336145920,2
1140762419838328832,2
1375725837505417222,2
1449270840437075971,2
1467118483708444674,2
1366816783601176578,2
1357271186380632064,2
1007116161694121986,2
1377007131233189890,2
1395959315572289536,2
1372816522175995904,2
1418984114615635971,2
1369343711696596997,2
1081564635508092930,2
1210644099822284800,2
1427623769099624459,2
1457278962825330688,2
1375116758697177088,2
1460776720169058310,2
1489994354584436736,2
1394053082640654338,2
1155245905110605824,2
1145400444010795010,2
1145394512212238347,2
1145390247800385537,2
1145382853275979778,2
1145520173832704001,2
1452973500059111425,2
1180584260,2
1255697786919665664,2
1316234634569474049,2
1452223270988787720,2
1489747504547733506,2
1457680783414476803,2
1376833849,2
1373985730746195979,2
1492540655511478274,2
1440267241954549771,2
1307111547655790593,2
1360177976726327302,2
1325333209022832645,2
1482743955544743936,2
1456074458439897088,2
1489558708816281607,2
1393469093609574400,2
1226049460427526144,2
1283715341705793537,2
1475940925776044039,2
1430467853270994946,2
1471395113767161857,2
1470257359649865729,2
1469242831743352836,2
1405631113897381888,2
1494590675467317276,2
1486683625458487296,2
1489627085450760195,2
1487130259577262080,2
1362844279660564490,2
1354438074651074560,2
1485300639198502921,2
1458555890668167168,2
1458553462359166978,2
1458550492783517698,2
1495363286405206021,2
1112252846148411393,2
1065275937401389056,2
1361750475909918722,2
1346681123460431872,2
1418395128746496000,2
1321159958579146752,2
1363689913435086849,2
1336916028551557128,2
1384149800782766087,2
1143840652364378112,2
1382576061452410880,2
1431557113696829441,2
1427222404888100864,2
1287952193753030657,2
1437041533035765764,2
1458794627369111552,2
1495715612538339334,2
1450901842817212417,2
1013090508497829890,2
1392222648361373698,2
1325125434640486401,2
1361659934753005568,2
1462285461481611274,2
1462049164393476097,2
1436960993779851265,2
1437330015582969863,2
1383330911115042818,2
1328297938880172032,2
1465896503206383625,2
1306945697288126464,2
147487826,2
1409688347010863104,2
1487210629115310081,2
1377282149531836418,2
1239099561404067840,2
1469395055077117957,2
1328211918255837185,2
1482865174088503299,3
1578355061771706370,3
43313304,3
848386508,3
2744064398,3
757621665660604417,3
879719618000171011,3
749922716954730496,3
360844938,3
711927236740263936,3
710619085982277632,3
2203231058,3
2184256380,3
932319942774534144,3
713386067785809924,3
4182171011,3
4707781394,3
801606758,3
1120227079054921728,3
1574883350891864096,3
1573663867494109185,3
1594143731858407424,3
1574864483394023424,3
1301185548791566336,3
788029781916913664,3
52444859,3
275532259,3
991646194958000128,3
1474684663222448131,3
751531140016508928,3
1574715917581357058,3
1579114124759298048,3
1579160462029103105,3
1571452068254162944,3
1577328988841988096,3
947931989587439616,3
1108428545058054145,3
2783412311,3
1577016290534752257,3
3569560937,3
3219619260,3
1518985922976571393,3
3138525236,3
1572743748420771840,3
718651650513088512,3
719572449038237697,3
2482920044,3
1536361799087534081,3
707097866263629824,3
351779991,3
833861433406287872,3
1588450003223199744,3
1371076226346016768,3
1587705489286217728,3
93414945,3
1467228005906878472,3
1574073606581243904,3
1242911673331130369,3
1573559282695634944,3
14248214,3
799917114983333888,3
1573199881967124482,3
1278548822961119233,3
1573778462648799232,3
1268818345,3
946387045391458304,3
1582448403824316416,3
1572941413163192321,3
1572556072543567872,3
2784574157,3
1575946588563832844,3
1574725544008196103,3
1215385541442768916,3
1471507564881793026,3
1577568855182000128,3
1576678020676558848,3
1242921598073569281,3
1573842714411651072,3
1573679156184973315,3
5773672,3
730091337358397440,3
1399988920784457729,3
170902512,3
1572780666667810816,3
905238109293510657,3
1574082512690749442,3
258094108,3
1314126698020036608,3
988303517025820673,3
620231233,3
1481278483867254788,3
1572339798534397955,3
1356416668679962624,3
1572192770273714177,3
1581249554766336000,3
1337410240610971653,3
1914482443,3
1574712958596308992,3
1574689177010163714,3
1578493823139086337,3
1574151085878648832,3
1578481011255558146,3
1253130403105382401,3
1269138415523491841,3
892468723893714944,3
1577584869487550464,3
1340615351797751808,3
1571092774316900352,3
1125255000,3
1574985482236223488,3
3461528356,3
1233502765088796672,3
11790882,3
1501158347772514304,3
1284962399729209345,3
2465816959,3
991271679904174080,3
1356310886319874049,3
799703853474017280,3
1409414629361598464,3
1573788503577706498,3
511139798,3
1199152159641817088,3
386675403,3
540931079,3
1430606260773089283,3
1244540202,3
1576207383260499968,3
907020362839404545,3
1226940144076361729,3
17562196,3
3208329805,3
1333803343890706435,3
1339280177004679173,3
47737851,3
3001583014,3
3174428141,3
924407843184406535,3
977471687049428993,3
722005540403064833,3
773979329533513728,3
871450549975207937,3
775686960375590912,3
607617309,3
823470311630835712,3
1042316246287560705,3
286419976,3
1470362724,3
1283043818493874185,3
1566917303496744961,3
1548955559088603136,3
1571953704139374596,3
306801715,3
80526321,3
961655724232323072,3
1350497620079353859,3
46855546,3
56048949,3
48252327,3
500931603,3
738860792469180417,3
1566867180624437251,3
1572929924066844674,3
1575894202340327424,3
1574316954915143681,3
1161795360,3
1572568584244584448,3
82555110,3
1537744007907917824,3
849229584784646144,3
1572639761885724672,3
1535722220051435521,3
346779094,3
924424546605813760,3
729326424558014464,3
2270570684,3
2392924694,3
939670048313978881,3
985960741130956800,3
826101166039789568,3
2600789153,3
2205134575,3
260738545,3
220837807,3
3305697902,3
862895646,3
2586415706,3
822775996709535744,3
1586574717737222147,3
1572972282254761984,3
1573625282195398656,3
1282808989575716870,3
1581386043542147078,3
1364291608896827394,3
1445135226913660932,3
1573000123747307520,3
3396735569,3
1485369281068027905,3
915760211704479747,3
931577505051480064,3
1617188952,3
1587853670779129856,3
890600539960074240,3
326051615,3
1154805866975170565,3
1423924046278930436,3
1375874806437052417,3
1006160143,3
1317419420822757378,3
1504232426024939523,3
396408830,3
46861145,3
966663347377754115,3
1573889286109372423,3
853959006955679745,3
1577695627097657345,3
1587120478589796359,3
1306642541098524673,3
16973333,3
47514621,3
914186560316129281,3
963472482593361926,3
754280093363625984,3
4869331269,3
820507650475565057,3
1175558419308134400,3
1283139557047795713,3
1576125582483529730,3
1342047590330769408,3
1507352847620452366,3
370542089,3
1073207999748104192,3
1393817999690412033,3
1615874917,3
1572747954363981824,3
1214973645833019392,3
1281530857593937920,3
1574693827427844096,3
1575471440698146816,3
1323953888278515712,3
1573593937964634112,3
1344682118027354113,3
1574041895239655425,3
1572574377270542337,3
1551625774364491778,3
866757470,3
849729101762093057,3
1588035842328633344,3
569381484,3
714645829,3
1117938968807526400,3
1078435934348210176,3
1195988340643811329,3
1314945073965137921,3
1572380986356162561,3
1551582943474221056,3
1573835211678355458,3
1594680801014202369,3
1590331474577920002,3
19553854,3
1575045143375273984,3
1064171034,3
1115330486824521728,3
1573875826029887488,3
1574660900002435073,3
1558844342114127872,3
1541072285762723840,3
721430807852752896,3
1367036412823035905,3
1575346697139638272,3
1580952144479506440,3
946004655921881088,3
319721647,3
2690338093,3
3436607541,3
2292744001,3
3899218528,3
372113766,3
1917053172,3
875506562,3
49684327,3
1180568246761574400,3
1285527106651410437,3
1572664973855186954,3
1528912704156704768,3
1450479230979035138,3
1572685067012677632,3
1355420853756960769,3
1283405515675045889,3
779307666434842624,3
1253351615773282304,3
629364501,3
790976803485675520,3
1572508458133458948,3
1515384776181567504,3
2791787900,3
1461859796869603330,3
1528876533615583233,3
1572727330790903808,3
1567943023186558981,3
1576809291801153536,3
1590437981046947840,3
1573653647585673216,3
1582296050777444352,3
1423379414495158272,3
533114819,3
2940620222,3
1214496346310402053,3
1508829747861671958,3
1235502844322689025,3
1589658071005110273,3
85262497,3
1592638008435556355,3
1587915369330737159,3
2182408158,3
2544009962,3
739316684,3
1530078631699140615,3
1463809465833164803,3
1572593705239957505,3
1508437194628866051,3
553313650,3
1172871984,3
34201038,3
1574752426317549571,3
923255919949111297,3
949022730065797120,3
2572852585,3
1466697423359721472,3
818144995257491457,3
746046607054020608,3
1572857681962041344,3
860568837011517441,3
1572925402628104192,3
1576884929354694657,3
1283120764204601345,3
1382863694,3
1574285582716510217,3
562979542,3
908701520677474306,3
987200892351991808,3
1400026455854268419,3
1522666577283457024,3
1251584020477095942,3
1573722839689068545,3
1346666084603219968,3
459390022,3
1940131855,3
967078796573773824,3
4823792039,3
860478032506761218,3
4188853468,3
948431007501430784,3
1394175576479461378,3
1313768697878716417,3
2685866828,3
877448962923352064,3
1098626536238854144,3
1136999918621478912,3
1574651340382429184,3
271345701,3
1448323143869689861,3
1572696843682971649,3
1544706703622451200,3
1572295579169865731,3
1420794413475930115,3
1438539246130827269,3
1574163178547814403,3
1091322534274973696,3
1521068135595577344,3
1354365686659706884,3
1572488763791790080,3
1196609265861058560,3
1283265587116781568,3
2444097745,3
2796732255,3
1543784628703490050,3
1911234774,3
1542093223450902529,3
436926377,3
1566150601607716865,3
1583194860265172994,3
2999323315,3
1585395498294202368,3
2608254275,3
5107071,3
4676941236,3
4884383909,3
1230961592617054209,3
1584058127418368001,3
1574106011652292608,3
1148673181798076417,3
2572567242,3
1195678026022957056,3
1552294476823011328,3
1482096090241548294,3
1379657216920154115,3
1573521158305087488,3
278038673,3
1078054530900807680,3
1170237877051113474,3
816615537585377280,3
947986017910493184,3
847711056,3
974107332618674176,3
1303710728008929281,3
1006858032746319879,3
1131922036824190976,3
1572212877162848262,3
1355952613179740165,3
1461751085341626368,3
913010825803202560,3
1063062725327249408,3
1482146295129292807,3
1405411313984094209,3
1591921053890125824,3
1212453245672538112,3
1541122000323637248,3
3612929533,3
141279940,3
1176817857784668161,3
2437237330,3
1534648869140762626,3
1431566772910579713,3
880453730860244992,3
1398314347131289601,3
1578553038658232320,3
1573009810072764417,3
1586701364943589376,3
1236578543292866561,3
1283125407567409152,3
1291996728858640385,3
1270386623965016066,3
1327903454975590401,3
1549740681777790978,3
2941090939,3
1573685888336502784,3
1311384815535640577,3
1572816129088790528,3
1352757553,3
1291715211280384003,3
897966216614203393,3
1031861843554381824,3
1573005841845846016,3
