user_id,community_id
2409692372,3
2788146698,3
2611860463,3
139847909,3
2868480214,3
312784568,3
66044450,3
2897903038,3
21151367,3
16036941,3
319103741,3
3200001611,3
1539239064,3
2660630278,3
494563534,3
632347405,3
1222073304,3
292629799,3
52557443,3
273819150,3
2859535909,3
22630309,3
928223210,3
806059502,3
827470680,3
97295939,3
946325130,3
82340330,3
87760192,3
777013459,3
16333867,3
46520074,3
746115648,3
254898480,3
63004343,3
27063295,3
3178167990,3
2735465556,3
19055648,3
81183736,3
21508551,3
21989430,3
15224867,3
36689123,3
311660957,3
2735569132,3
223066792,3
193939664,3
1434602407,3
1959861624,3
2791899053,3
3148208048,3
38409285,3
22704969,3
305259854,3
2292743989,3
2798597559,3
1646021582,3
1722675091,3
17446936,3
49790638,3
22572285,3
3227407618,3
246431671,3
42239205,3
355200875,3
3079789192,3
40501309,3
282197557,3
174680043,3
1190976252,3
232025870,3
303088935,3
293625001,3
381903860,3
1397477960,3
450266680,3
2413390358,3
23706604,3
23285493,3
6433472,3
46190825,3
96070428,3
2197380597,3
76832740,3
49804228,3
16373299,3
3082610049,3
513869504,3
21145344,3
1545630956,3
956531372,3
53269749,3
26959507,3
438593108,3
48868948,3
274103426,3
519844685,3
110014280,3
127243866,3
217224930,3
1372020282,3
17836882,3
28003949,3
3224670505,3
630232331,3
131271607,3
197823320,3
237425408,3
82658611,3
3033497973,3
271877202,3
298276943,3
2416180166,3
101566638,3
419462844,3
21095724,3
1438620427,3
365840117,3
1658235696,3
584360052,3
23169934,3
256283909,3
2923483482,3
3058939899,3
15730804,3
1596606715,3
1365335359,3
25112718,3
231475094,3
736156416,3
68807696,3
326263967,3
191495394,3
1400799229,3
430366181,3
26084609,3
129981425,3
294812695,3
2580636774,3
1392435265,3
193030139,3
2455619183,3
28994349,3
1648563518,3
2817870914,3
2572938621,3
2178903255,3
2913627307,3
391543651,3
346953062,3
40411747,3
2563474284,3
3178355009,3
416408970,3
2333581582,3
411765933,3
436335047,3
346760744,3
43248062,3
568722374,3
2961121929,3
554918031,3
69440018,3
25924077,3
1598812760,3
2196023400,3
472307234,3
15130854,3
186415714,3
2214423842,3
558168055,3
1072365895,3
17546958,3
1905318102,3
31199470,3
49555585,3
620805615,3
1201805311,3
1133728261,3
2819731451,3
1267840849,3
2207097471,3
1481034055,3
60968419,3
2177588313,3
14562685,3
8237722,3
15533774,3
17394793,3
28262061,3
2733361600,3
2246302261,3
30235885,3
310144491,3
2450762515,3
720942246,3
2441414068,3
19367170,3
17423831,3
28749848,3
729717871,3
368918608,3
451098720,3
17597401,3
105598812,3
63054105,3
2916951132,3
2958467035,3
352855067,3
545505168,3
26114257,3
35007523,3
58617658,3
122813427,3
40567908,3
248330342,3
1281445370,3
211760642,3
224430855,3
234450293,3
17370256,3
130709866,3
2380693122,3
574119948,3
378326599,3
357768754,3
37665240,3
3291722870,3
906853832,3
74523879,3
9142032,3
238432854,3
292388840,3
1922414958,3
2240778016,3
1901033784,3
164252124,3
1837143518,3
23724083,3
49694359,3
1893869257,3
2724199061,3
4407266543,3
528210325,3
14793607,3
2407992516,3
169581771,3
14261543,3
18531912,3
2163770162,3
451598390,3
1028498210,3
39452332,3
260716861,3
1661481450,3
13530182,3
750787681,3
2913205107,3
30597002,3
2371096850,3
1609208028,3
3122848696,3
1880871918,3
203123011,3
371862231,3
2620000759,3
2284457906,3
21218743,3
27510109,3
22927050,3
149241531,3
32141500,3
434948409,3
199093735,3
1447774676,3
22317418,3
68348434,3
36913636,3
2709959472,3
1606052810,3
460692104,3
2375361534,3
861427837,3
15419685,3
111800440,3
718389989,3
151506204,3
79130319,3
25012740,3
40547607,3
142476163,3
2942904231,3
182479555,3
2995394265,3
1115546348,3
17889771,3
32827062,3
16645021,3
17601862,3
194100682,3
26188894,3
286439617,3
248514055,3
2855563536,3
16169593,3
279164084,3
269154162,3
19241706,3
1292353620,3
16813723,3
1216296506,3
351319035,3
410817073,3
1671980624,3
611867011,3
40330998,3
36679091,3
155470516,3
17758398,3
758465270,3
353819070,3
1540190528,3
17131639,3
28031362,3
413374229,3
415881663,3
407808551,3
40936389,3
353303103,3
1015245992,3
23773209,3
1011433700,3
799171525,3
144046839,3
1672949599,3
355801769,3
168487312,3
186345274,3
24500117,3
14268564,3
9439062,3
1081264386,3
2851426099,3
2749403574,3
32165709,3
1101260424,3
1278483649,3
334362500,3
469501261,3
427916103,3
3150382496,3
1500277825,3
192314402,3
2922348965,3
2392532100,3
31202668,3
1027358748,3
16641125,3
983090436,3
66746272,3
2727523643,3
2780183439,3
149918510,3
1542247262,3
2581251766,3
227567901,3
14850221,3
556449173,3
16056225,3
1156221950,3
214264100,3
100599095,3
977420312,3
2333949722,3
60237077,3
132711543,3
41207820,3
251232639,3
1023234379,3
1287436104,3
1494172592,3
105272579,3
15338284,3
1542421741,3
2856331934,3
33347217,3
385962979,3
1026413330,3
22673528,3
227505073,3
1491684450,3
2696458979,3
3218091971,3
184253350,3
294806533,3
16794982,3
114605862,3
1638440712,3
115744317,3
1687324464,3
3146860525,3
1181806464,3
2810386325,3
2447506326,3
272676799,3
2895198395,3
574581175,3
2785797277,3
516355783,3
109318434,3
22520833,3
87516410,3
31168114,3
3226793219,3
387761555,3
2935241253,3
1183798399,3
38553095,3
31460850,3
106549239,3
1111616167,3
31602147,3
2177190859,3
397588167,3
429628891,3
184788315,3
2763375569,3
1567324758,3
195861376,3
17858631,3
193825167,3
1683455016,3
32783450,3
318352359,3
20952653,3
3116606177,3
35670796,3
2556519011,3
133101102,3
2445304635,3
20562924,3
2257351782,3
235738761,3
1025181860,3
183824306,3
2570116107,3
349471575,3
2253167068,3
2642322035,3
270965010,3
156962105,3
18342450,3
2931642060,3
191724594,3
52577553,3
317980134,3
365683145,3
22021398,3
30559248,3
2983116297,3
19845473,3
48610183,3
172987303,3
2669815408,3
416907282,3
79784897,3
63136498,3
3293864525,3
346878282,3
10946932,3
254005381,3
14198938,3
23177033,3
14863043,3
121842934,3
1430874582,3
3006984705,3
43964874,3
1863537037,3
2413462716,3
121549876,3
188571697,3
47740195,3
2312845772,3
14110710,3
1253330516,3
252381352,3
1496826937,3
64625238,3
1184074639,3
80053778,3
874869986,3
1118169301,3
1354274557,3
1031619314,3
2271674130,3
243751959,3
3386348835,3
203252334,3
1197490142,3
114919862,3
43529790,3
165148409,3
270569708,3
526314347,3
25975036,3
38210862,3
134647387,3
414888148,3
109297816,3
106788885,3
14441236,3
595922335,3
3362278403,3
3312195568,3
116843184,3
24744871,3
63332120,3
403765458,3
2664987072,3
1934631691,3
3154728225,3
2934278130,3
30411853,3
1132756380,3
1060182799,3
1272952411,3
3276546943,3
145493015,3
528261651,3
213806203,3
14289691,3
2195348432,3
16232504,3
2394678200,3
21755789,3
253719182,3
3449335665,3
3325178773,3
34397940,3
216551796,3
31050530,3
23719539,3
14115234,3
2234521512,3
26498461,3
2438867707,3
130522971,3
357719482,3
21945482,3
570944364,3
455288410,3
3312897559,3
2663574618,3
128586193,3
2382589386,3
3313846686,3
2484669511,3
33558130,3
1161196086,3
2332382773,3
1180814912,3
3099401921,3
15697364,3
41383854,3
89120565,3
424655828,3
1733665584,3
116281604,3
1976917837,3
49140008,3
2240756971,3
538649541,3
16420903,3
3292509271,3
1256052582,3
134213823,3
108468990,3
280582361,3
3060290287,3
24212070,3
3037363457,3
285153297,3
107301162,3
304120022,3
346847079,3
1340515590,3
312954771,3
757440079,3
310045351,3
213458147,3
1945317565,3
2327450946,3
2970795358,3
1007288292,3
3013899711,3
1716810936,3
502340500,3
3436918809,3
1323084170,3
217938160,3
164003535,3
15107398,3
736044265,3
2228123932,3
103908333,3
3163912049,3
275566648,3
1100855744,3
3403613602,3
1154422525,3
3134005926,3
146877915,3
104274885,3
161297052,3
1326826417,3
132915894,3
3308560736,3
1908917335,3
120885190,3
127051282,3
371484459,3
20736396,3
111143545,3
246302932,3
123680442,3
40173215,3
335458114,3
475321870,3
1647857366,3
1061918839,3
100859595,3
413501096,3
1643340931,3
66790667,3
21266972,3
1697537323,3
1431871099,3
2895012641,3
255269261,3
110730953,3
2151425555,3
135487905,3
25353884,3
383385116,3
3940575499,3
130218313,3
23813667,3
3411438795,3
110855805,3
3355041838,3
211169309,3
4760647532,3
2249579142,3
553902442,3
52717529,3
109328493,4
1733689704,4
18597375,4
1665217572,4
272796671,4
32011415,4
1241691530,4
417552250,4
16930183,4
329839187,4
330330929,4
225898637,4
3178501741,4
325762850,4
15685664,4
2975102105,4
5264181,4
22516840,4
3056734268,4
16999451,4
578524795,4
216107068,4
2748045557,4
1730565866,4
737696442,4
262363083,4
87030685,4
2400916177,4
32416223,4
2450720239,4
2826956971,4
2492173190,4
66124619,4
438119243,4
383863452,4
28934244,4
316540144,4
295794501,4
898620354,4
396949974,4
3218267356,4
1927769072,4
481295316,4
193711763,4
3147033228,4
1245066085,4
1450006598,4
7744522,4
605574070,4
14276198,4
25684226,4
15649636,4
303918175,4
93704342,4
582754923,4
177666268,4
359175522,4
26680697,4
3140686236,4
921969522,4
16833568,4
19032113,4
30317471,4
1668386874,4
33579675,4
2463656072,4
39637349,4
289164727,4
254876899,4
90257343,4
239650277,4
860820816,4
18437533,4
26313813,4
33797818,4
1258475959,4
39355771,4
374941959,4
57710938,4
483689667,4
1291613402,4
30378515,4
498350065,4
805788343,4
23617145,4
291881873,4
23146830,4
21384358,4
524511866,4
1478407831,4
187547165,4
566631852,4
310282801,4
58892096,4
490097102,4
77762193,4
2940271598,4
1602143742,4
2905914863,4
992529355,4
88718183,4
2308071789,4
319964305,4
297946443,4
2153090638,4
1346920860,4
518760565,4
130477174,4
526621470,4
22226294,4
1609187456,4
131647414,4
23018318,4
396598533,4
2562257841,4
15922179,4
194277438,4
96476726,4
53162642,4
18020390,4
3223052660,4
3310060296,4
153261181,4
15996661,4
16127073,4
42959251,4
8861752,4
21103634,4
1151378996,4
139572365,4
42786325,4
32632075,4
961744346,4
631840094,4
3013844129,4
339312080,4
23618466,4
22197119,4
25541932,4
15249499,4
3190958355,4
2563912183,4
3016964426,4
2863694324,4
24920395,4
342531104,4
3064152827,4
2943036940,4
2190597806,4
2797781981,4
27990003,4
76601805,4
593054916,4
842109182,4
345692421,4
2443199622,4
2493545168,4
2951351524,4
769645476,4
3178812823,4
917494267,4
4831325111,4
17133657,4
19212855,4
564887349,4
2809594037,4
583977099,4
368360840,4
374895381,4
83719390,4
99044903,4
2943265333,4
596610030,4
2866144280,4
2984893200,4
2744159015,4
548730357,4
625057197,4
265667524,4
23369242,4
293107736,4
278622949,4
3166213133,4
426879416,4
490885955,4
291790818,4
73337801,4
264858236,4
95609516,4
2476323864,4
862600094,4
3220077940,4
93891781,4
248422470,4
328488386,4
68448104,4
2242624445,4
2495534093,4
2455841532,4
347960619,4
270504292,4
418105206,4
483939405,4
2555209141,4
3146604639,4
359211782,4
976653578,4
431986950,4
929047183,4
451019170,4
43652911,4
23254198,4
32540482,4
2772798101,4
2933106939,4
27636441,4
2421964502,4
730665464,4
999907196,4
2830602868,4
3215154621,4
98366629,4
2282603805,4
324125329,4
22788127,4
606493284,4
96606751,4
294181316,4
861889543,4
496570072,4
2453290123,4
81190667,4
369224158,4
387404267,4
616823823,4
581488812,4
81261771,4
38740852,4
3168294107,4
2616631148,4
574425151,4
226547105,4
299619863,4
47153863,4
28424167,4
2850160497,4
26136487,4
2835758008,4
84096365,4
2970897423,4
326617961,4
358382643,4
3196353413,4
96026535,4
70247430,4
2737431838,4
2500227939,4
348586019,4
37202705,4
2920760501,4
2885009030,4
448682951,4
3163188294,4
2775469926,4
495613935,4
441432262,4
626559773,4
375407447,4
381265088,4
3145428079,4
62816161,4
2945085209,4
3314166897,4
2277670604,4
603249104,4
391468555,4
256180551,4
3188766271,4
414411197,4
57798064,4
36648503,4
25913698,4
33049952,4
281756279,4
3042846871,4
265579018,4
374118738,4
75552329,4
338102887,4
3105257740,4
35485621,4
487670128,4
2865374796,4
36405493,4
2357456219,4
47610940,4
384293053,4
4133992036,4
2356662398,4
580302080,4
23729206,4
261558942,4
2225959311,4
361342387,4
2936897835,4
2584655203,4
274352616,4
39625561,4
911526830,4
33617969,4
41418040,4
90293119,4
59951955,4
2897139500,4
35620289,4
2570721215,4
259509975,4
259452536,4
549354631,4
836726904,4
59013082,4
3167682609,4
2203513806,4
940324717,4
386163662,4
269830089,4
2924173747,4
39200009,4
2935517178,4
3103508387,4
83141067,4
89256736,4
2407825039,4
20812098,4
3229086406,4
284381317,4
42389136,4
548020559,4
29884908,4
594886554,4
2319925296,4
907929618,4
1373245934,4
19562042,4
23906678,4
91418672,4
184809706,4
26088477,4
188869825,4
2736419823,4
35703526,4
45893530,4
3169242386,4
21907306,4
2551394742,4
592070718,4
787373558,4
913575025,4
364511508,4
247911813,4
764622636,4
2782480838,4
517161796,4
2748412773,4
329230651,4
2810119884,4
3077669749,4
1067306840,4
28037697,4
2541413337,4
70983920,4
142476178,4
321120449,4
406694243,4
17621578,4
69283519,4
70293634,4
458669350,4
59418279,4
20790645,4
3367975324,4
1301118895,4
2363371639,4
98400251,4
1155722623,4
87365529,4
328040224,4
331882256,4
851600329,4
26548315,4
33235771,4
26362666,4
405030961,4
17685907,4
2546123392,4
345037980,4
1117741753,4
17230476,4
3041860748,4
31360279,4
2213287693,4
2750152543,4
141745801,4
2627108391,4
715539325,4
12224342,4
817204,4
3236192661,4
29296195,4
31122582,4
422764873,4
992431609,4
71294756,4
26756955,4
386023483,4
472426686,4
1925463882,4
2987671552,4
3389768895,4
188729818,4
26458435,4
547899910,4
48673284,4
360897119,4
20820491,4
27753686,4
104680637,4
19314351,4
3047956404,4
848118026,4
321152810,4
887946456,4
2182383685,4
35983565,4
16439779,4
583543884,4
1715645184,4
549662561,4
2634876054,4
826027806,4
20920343,4
1072022695,4
3744401416,4
1232348810,4
68263431,4
437676871,4
163148879,4
27706099,4
346045327,4
309454282,4
274109636,4
17551301,4
251216459,4
60154606,4
89676209,4
906114092,4
141695764,4
258399840,4
59316548,4
2871367661,4
548473349,4
308833471,4
97462954,4
636021189,4
28773356,4
35869999,4
28827276,4
766712232,4
2889331010,4
46407058,4
772458714,4
49585687,4
1525844347,4
414239235,4
2307073596,4
23149679,4
60105292,4
885832837,4
576311581,4
480525449,4
1631615498,4
69742890,4
15755669,4
27762454,4
250454518,4
19201310,4
3241329096,4
16426346,4
364400667,4
19329393,4
188791700,4
2588573634,4
16948424,4
2993219434,4
416009248,4
181450119,4
2237503713,4
15410015,4
345043235,4
1489070286,4
22700873,4
2906217637,4
371386178,4
2950563645,4
2218615076,4
37255058,4
1587345204,4
21820251,4
105911241,4
1083685812,4
41294141,4
190796775,4
1592710920,4
956738720,4
80483638,4
297256742,4
41530999,4
66237249,4
581164051,4
9500242,4
39866217,4
44951698,4
386590585,4
2359779249,4
17001589,4
20413095,4
2913718151,4
16160831,4
17467066,4
351957312,4
1059387590,4
2367880422,4
23787278,4
1606814191,4
959930118,4
2856194148,4
776632484,4
291920408,4
411162546,4
2966583869,4
32522205,4
26705607,4
752339066,4
32202290,4
25029010,4
34476038,4
14787713,4
182461814,4
380584008,4
281482400,4
271188299,4
253378297,4
131015504,4
219874016,4
2667069338,4
476355397,4
259762350,4
3201140681,4
188873851,4
223885276,4
863958126,4
51101961,4
273576650,4
403032349,4
242789524,4
16715339,4
136019763,4
2269168962,4
14569056,4
3254842500,4
786054217,4
191732089,4
101955438,4
302135604,4
47635585,4
585962008,4
425267016,4
352136890,4
1115870743,4
1670393125,4
15671007,4
1676106764,4
2444573125,4
325530434,4
292606582,4
48968876,4
390380183,4
517295675,4
21532452,4
1000802580,4
49500717,4
991559521,4
86012492,4
1167651036,4
1528654718,4
21736068,4
48876747,4
582381267,4
459904898,4
1099414164,4
243406481,4
22666737,4
119945205,4
21010363,4
3168165031,4
77801464,4
84189548,4
1387324830,4
1422401887,4
103116485,4
17576535,4
46555511,4
138553231,4
1425840222,4
2827222633,4
182655444,4
2999999090,4
1961016594,4
24117435,4
2241807301,4
1621261448,4
952522369,4
315294704,4
105616698,4
9651842,4
1263494125,4
2600812968,4
2199564882,4
1726142558,4
921852462,4
199823258,4
28256960,4
14706877,4
34750812,4
3115860018,4
15970302,4
214322625,4
6817432,4
179368338,4
26413200,4
135332729,4
179123693,4
48511777,4
391103753,4
20147219,4
28692240,4
116904222,4
135245697,4
87896800,4
269903211,4
20692048,4
2877151045,4
14874530,4
822745272,4
14247966,4
173160245,4
335048584,4
304761097,4
16976061,4
165899385,4
277168365,4
126196863,4
59863421,4
22106086,4
26329406,4
423043668,4
339108951,4
303552701,4
496090677,4
244333941,4
1194552324,4
2902064060,4
1531652898,4
3102152911,4
102193947,4
24989950,4
1913056663,4
15736836,4
2722443885,4
380234509,4
110605729,4
164554998,4
19602634,4
493636177,4
14192131,4
427116873,4
469406346,4
17168493,4
20217509,4
277294812,4
18391051,4
933487956,4
2943167062,4
385718519,4
26757818,4
762231606,4
3535080623,4
316876460,4
704591810,4
105912589,4
4278575067,4
158190647,4
18028893,4
22597472,4
3824841,4
2887211435,4
364542742,4
373020763,4
428427382,4
478647114,4
27599293,4
1074607166,4
18016150,4
21419504,4
153146222,4
5864232,4
28833263,4
18496709,4
277692895,4
18314142,4
16185299,4
20825420,4
2444007907,4
301244805,4
1428040483,4
263812052,4
531480122,4
312939223,4
20578356,4
240812994,4
175132018,4
18283820,4
104318294,4
16947096,4
2325883291,4
1027384394,4
220923612,4
436387339,4
739243598,4
18243657,4
527072290,4
127433191,4
30500349,4
21700611,4
292164628,4
556955675,4
3364618823,4
162455215,4
598062363,4
196777778,4
14410525,4
4848301,4
291852640,4
24211656,4
2167355672,4
105926699,4
21265120,4
605920253,4
545195320,4
76543288,4
898681729,4
22497459,4
107520547,4
28253644,4
301478790,4
171656520,4
2759532043,4
386767259,4
132878740,4
28376543,4
27998439,4
1265997444,4
184018127,4
138770045,4
119263820,4
161319535,4
116042194,4
1062161004,4
36967105,4
49033191,4
26883100,4
127180851,4
2359885746,4
621342392,4
3055848243,4
8900402,4
19870967,4
3472834455,4
17450915,4
23760351,4
19066998,4
42414950,4
2999314732,4
56414247,4
54222784,4
36364025,4
2508471962,4
83684370,4
21312794,4
26474574,4
19835420,4
29513935,4
16004411,4
443788812,4
28001697,4
36259265,4
25827704,4
36630786,4
16360621,4
8480022,4
24589388,4
2590495675,4
297461983,4
2342794830,4
20400757,4
850415456,4
3208495775,4
907123482,4
1301861455,4
17068269,4
2970245561,4
2189366969,4
136857257,4
47427860,4
386316185,4
292731811,4
15985390,4
14648440,4
562665519,4
177496525,4
16512761,4
315657492,4
1577993082,4
115409721,4
52213748,4
103972238,4
18573140,4
73703567,4
2727899830,4
33619391,4
14429117,4
18481604,4
151185824,4
2255233505,4
1276657843,4
3122535392,4
2248027368,4
176860312,4
48128224,4
14305530,4
227438040,4
819617562,4
19616366,4
21910246,4
264424474,4
204937371,4
15193037,4
955360614,4
761478074,4
115851349,4
2891395803,4
1133701788,4
1952511030,4
164351491,4
1521024950,4
198269547,4
2312763995,4
3233050488,4
16026916,4
1492105801,4
45162394,4
58468359,4
17034631,4
184673179,4
377017564,4
435365924,4
28819793,4
12413892,4
22990962,4
48685265,4
518756254,4
135730830,4
1108285188,4
21344248,4
310980784,4
320702503,4
3319810223,4
1514139294,4
10757152,4
129252801,4
23230924,4
3163251674,4
21551281,4
3113533136,4
2918400758,4
43513640,4
3167710954,4
3320674183,4
190052015,4
1102665366,4
107125748,4
3305091125,4
1947375356,4
1566766098,4
41116816,4
2851673714,4
17567828,4
15608414,4
1588860427,4
14963613,4
944848363,4
453482779,4
233853114,4
854968836,4
243659538,4
124234862,4
246281220,4
14304170,4
2183667128,4
64298642,4
16078390,4
16083576,4
219705705,4
117779468,4
607813801,4
271668184,4
24252468,4
25038987,4
2737889389,4
629514583,4
24789570,4
737644813,4
20391608,4
16563214,4
146160591,4
16085646,4
14644099,4
346871800,4
25832979,4
16939804,4
1191217326,4
2376770509,4
3215178863,4
898814161,4
165970320,4
1619856230,4
14822935,4
22389632,4
24502618,4
25871358,4
45573874,4
222962691,4
891487268,4
2203204742,4
2322613919,4
2964369323,4
1465565948,4
1674106015,4
16382445,4
2996801,4
142375727,4
560674950,4
1575812394,4
181621630,4
2598545679,4
1152679201,4
1913487235,4
457442648,4
107070975,4
1589071886,4
1022918468,4
19032473,4
309470158,4
49013218,5
45454970,5
199606534,5
2165447927,5
469022809,5
3103070981,5
3095893107,5
1242236492,5
301916050,5
3171429092,5
42342508,5
54926993,5
543410216,5
747319086,5
17482476,5
74672763,5
2927297108,5
234664198,5
3098329877,5
1836977515,5
762153146,5
28688772,5
3269176309,5
1631897234,5
57039392,5
217118762,5
2586324829,5
42091611,5
2610030363,5
2784641406,5
65187918,5
2730745842,5
143169070,5
954124423,5
37234059,5
2318926751,5
3085089760,5
247878466,5
61074176,5
225527111,5
2348578221,5
414489834,5
206777955,5
50090259,5
606800772,5
310968971,5
3009104554,5
546394376,5
49992327,5
2386693961,5
63277398,5
440323011,5
98918007,5
3000071895,5
3037236878,5
376511457,5
30688312,5
410076442,5
747552781,5
2326780792,5
609758263,5
2646829482,5
707205644,5
41970685,5
57296312,5
241632729,5
41589325,5
273748204,5
2840105555,5
2828059329,5
331825712,5
2346517933,5
546361634,5
261997828,5
2344321362,5
2893556615,5
2786762383,5
244596934,5
201559723,5
28272865,5
2230360212,5
456255923,5
2903073112,5
300686726,5
234789656,5
21497493,5
540237435,5
799407224,5
2507991079,5
868627688,5
3192406195,5
257609969,5
291421323,5
42817864,5
436622106,5
518055926,5
47438226,5
2482971320,5
861611106,5
22117639,5
2382836719,5
32497478,5
81033136,5
613775053,5
61265988,5
20203838,5
497005469,5
230883525,5
266800302,5
563906815,5
391158536,5
61366106,5
2492764911,5
3250768369,5
21368516,5
44540948,5
81345003,5
30741416,5
68956490,5
3135947664,5
300615346,5
480134362,5
252805296,5
224922598,5
20937339,5
3357433660,5
2558027593,5
51880276,5
42028429,5
444404931,5
3247149389,5
271703367,5
48582802,5
2276303442,5
3300509241,5
2162920380,5
34357270,5
3316250656,5
2695318635,5
3330045664,5
235722911,5
3295286186,5
2912467472,5
2270044586,5
2687895048,5
3120654733,5
33224670,5
718177743,5
2364110628,5
16613874,5
385029568,5
2382715990,5
59016812,5
412429578,5
2307359154,5
18286742,5
329811899,5
60241388,5
1337277962,5
3026650680,5
68792005,5
29995694,5
47379354,5
38545971,5
517921051,5
97300546,5
2891865640,5
3129991149,5
2746684522,5
3092604193,5
809503508,5
2211678807,5
2776056321,5
2905980561,5
273415490,5
44656682,5
2975699613,5
433020259,5
19134354,5
2798525202,5
254621726,5
2596553064,5
80937844,5
1095863401,5
29590334,5
2233488978,5
334365228,5
556777411,5
35686025,5
257704103,5
22199334,5
3853651402,5
43500507,5
72160645,5
60708604,5
33155165,5
2898254430,5
2448319279,5
12271052,5
14028272,5
497287606,5
833409072,5
2875925274,5
14888597,5
549350692,5
1966026648,5
23223046,5
29747246,5
50396621,5
493274199,5
933661590,5
750511824,5
67254176,5
2983201179,5
2938623403,5
33030950,5
789863114,5
2968940927,5
3149107154,5
19881465,5
15720875,5
796677452,5
3241958463,5
2600844920,5
637274183,5
788483856,5
163636661,5
84421429,5
317284206,5
18646804,5
526610523,5
402414599,5
66001366,5
8646852,5
1370051250,5
96058851,5
20414216,5
1071422401,5
35293987,5
534884162,5
381913499,5
1912879512,5
438009484,5
14532800,5
19808025,5
1648604810,5
496419473,5
37101644,5
147991246,5
132803390,5
1344534895,5
2350748017,5
1360186644,5
1554243949,5
101227979,5
2236752559,5
2574668416,5
3003892587,5
3252259812,5
3121575149,5
16710420,5
241033134,5
3232988990,5
31261507,5
423530697,5
346728993,5
2922237746,5
1892182645,5
47412640,5
8192222,5
172763270,5
2266204190,5
247527479,5
332964177,5
16480645,5
19366222,5
2212140151,5
2357158495,5
311970867,5
26340080,5
616120018,5
1655505379,5
343629567,5
243971629,5
14736844,5
2235299638,5
2528617992,5
368698523,5
951008132,5
297406574,5
420757205,5
1019965074,5
16192218,5
430128070,5
24744054,5
2722725572,5
583502129,5
104284727,5
76505194,5
131152764,5
312848382,5
570162094,5
1434494600,5
2507679270,5
24704526,5
17523140,5
139199207,5
594770139,5
495447840,5
330089741,5
67485497,5
582659026,5
1256528269,5
155082887,5
1717219166,5
35394924,5
2998962030,5
2653647523,5
56372416,5
90079704,5
16268272,5
505122200,5
3244778097,5
377709418,5
582927693,5
933603288,5
991242854,5
136706345,5
543586619,5
28712882,5
2903731,5
64084825,5
2990529215,5
166677510,5
40581364,5
109276516,5
277620948,5
2729021755,5
3191054924,5
163606440,5
184027478,5
615311296,5
17555779,5
1146758528,5
632703128,5
126918723,5
449163666,5
18172143,5
596093711,5
3059937079,5
197071472,5
25539484,5
432242860,5
138262278,5
493514575,5
22915858,5
304087150,5
418387929,5
49840135,5
162088362,5
189586353,5
857324756,5
418072539,5
422164168,5
78514857,5
636642759,5
145557775,5
1038808057,5
1206445651,5
2703765594,5
41710264,5
2564440225,5
34384648,5
17497763,5
85249550,5
3017887286,5
837610592,5
179487856,5
709732368,5
281252068,5
619694374,5
1357723279,5
109456108,5
3116838293,5
33148337,5
565521611,5
1237351394,5
110604697,5
18509809,5
104451109,5
21833728,5
32785726,5
177712137,5
182146410,5
383185847,5
34075863,5
69661190,5
88287548,5
3141140058,5
50666280,5
3330603261,5
451108384,5
73276861,5
406761933,5
403681946,5
512454933,5
70456595,5
54698876,5
74836761,5
53665207,5
33832981,5
3098215702,5
842043692,5
576467333,5
381913602,5
3222394951,5
3238051885,5
71620395,5
55504028,5
329415225,5
515772625,5
356620770,5
314010085,5
856871724,5
39369230,5
633538764,5
526003389,5
379216828,5
3189620762,5
422355017,5
62872080,5
450242766,5
69264150,5
843902839,5
268776374,5
171323908,5
104218656,5
1132201662,5
14354091,5
376932405,5
2970593692,5
474247160,5
47625700,5
117453895,5
1656126090,5
152434529,5
1553849348,5
2346198246,5
155600332,5
203728398,5
2434947158,5
144920846,5
14764240,5
17928714,5
247368998,5
20945895,5
14212226,5
2353051158,5
63112528,5
2532721735,5
537904539,5
1575924248,5
365043423,5
38046322,5
169245808,5
282366050,5
16167274,5
243435962,5
296184180,5
604601602,5
215789295,5
861532946,5
68621507,5
2682151194,5
3134495714,5
625745085,5
2966993608,5
34403412,5
458880599,5
6265032,5
355085595,5
1450326594,5
18588663,5
1011836569,5
3166223665,5
800510947,5
19169278,5
22158282,5
3069859443,5
3075755989,5
341889065,5
1155678758,5
191561939,5
222363120,5
17788194,5
3136161212,5
19791473,5
497553314,5
1481440190,5
1722787076,5
1901414299,5
2741142704,5
327024385,5
299510729,5
17976030,5
2240191694,5
342512565,5
15105912,5
1555048334,5
34676481,5
152705677,5
344804767,5
2600020201,5
2449644567,5
159605210,5
43985696,5
112294503,5
147626705,5
317133897,5
240619680,5
16163050,5
17124524,5
2367018865,5
583252309,5
463207079,5
3379496807,5
145691451,5
174902603,5
20919626,5
481389375,5
2564552084,5
2398269684,5
3027362945,5
1586214416,5
2694090768,5
395486172,5
366237949,5
302796397,5
15476604,5
1925251440,5
18656865,5
106164241,5
184155502,5
268556775,5
217112209,5
19218158,5
256838483,5
264618849,5
236996366,5
3028986579,5
19010196,5
490604163,5
1321522250,5
402558492,5
372579816,5
1327313005,5
57440158,5
19389956,5
381225390,5
1458196394,5
2889505918,5
127039123,5
14203640,5
18455413,5
30152921,5
2900038445,5
2240728055,5
1881530533,5
1087818049,5
1300739150,5
250117621,5
113864376,5
1473555698,5
1216086978,5
1272938804,5
2246639153,5
15535860,5
14208241,5
14774634,5
221494381,5
271600526,5
2364664262,5
550257439,5
131706731,5
1201385401,5
46758019,5
3118470775,5
1910081581,5
157578221,5
