user_id,community_id
857669618772713473,3
2209545735,3
115205601,3
82510548,3
14241022,3
110478289,3
239555645,3
56739404,3
63703257,3
212316811,3
330993102,3
1009339777,3
2277190305,3
1247484756314542082,3
273357294,3
3437131145,3
296972308,3
1342753818254192640,3
2570701735,3
19965305,3
881275542670118913,3
19353475,3
2537862475,3
831988411,3
105463696,3
430620548,3
2904636286,3
45862515,3
21153334,3
2320857253,3
584939698,3
1326892694858297344,3
316464915,3
369503968,3
1273596200416092161,3
1093555979361415168,3
1316262175,3
26461339,3
1127190709600247808,3
1298276936142249989,3
1713438926,3
1155915097497362433,3
1341762551328157696,3
1166703400358219777,3
150072049,3
384903195,3
3584743283,3
422771076,3
145629755,3
1264939684964306946,3
1179675415125909505,3
46501784,3
26110930,3
870028999,3
466593916,3
570040740,3
989004355,3
1035460317466292224,3
1062691535492468736,3
1239610642383896583,3
368352792,3
72379126,3
105079444,3
1920808327,3
1170300724280025089,3
1069958230527356929,3
20153216,3
157270224,3
66370220,3
1177908463059570689,3
1323058034,3
20615893,3
800388503544610816,3
29451711,3
213640463,3
2787074135,3
1953644912,3
238091231,3
1334652696205385736,3
1127300689284218880,3
1165729496,3
56769961,3
562243413,3
69186551,3
174240064,3
1061603142524198913,3
1290196204836593664,3
1289307389318103041,3
2275022936,3
1414280204768399361,3
1264202814236098562,3
1369394320344809483,3
105521773,3
2561867551,3
160197993,3
96314321,3
1107256190,3
2827389244,3
1035407102,3
1126570687156629504,3
274661702,3
1629152486,3
345904601,3
3367649385,3
134793154,3
3377188983,3
1261200932114743296,3
149494707,3
258024237,3
1379052418869161988,3
1362516592073007108,3
1256318182287081473,3
1229171101361754113,3
29983304,3
247431460,3
237798969,3
364870339,3
1256371881025900549,3
1365789456213622792,3
41431686,3
44687824,3
1309843291253465088,3
1255879500031840261,3
385394115,3
66236946,3
1389460964228075524,3
967744299399090176,3
1379390803844403203,3
107193632,3
1196083186708733952,3
113619021,3
1197833072663760896,3
1290031015151439882,3
2385103772,3
1921779391,3
1163746937423781889,3
931965266996711424,3
20145436,3
454183996,3
1169726037615202305,3
1351639953130844165,3
1123853893778251776,3
1394954001356046339,3
3876322150,3
154909077,3
244920902,3
403510748,3
2811915824,3
18332190,3
1340720036609224705,3
1090717414726254618,3
2660755152,3
1229070112721952770,3
1397642613637931009,3
3401248582,3
1004016986278563843,3
114583210,3
1314256599876276224,3
7270292,3
1355347989821186058,3
1393584061147385859,3
1917868242,3
305920882,3
3232584426,3
1358819872545857546,3
1414530972264144897,3
1217786733540118528,3
3345612251,3
1265161756814397440,3
753265227400089600,3
702856798445895680,3
1387487148694286340,3
3367349775,3
1286007502333718530,3
1246787492965232640,3
250601094,3
1019944707311403008,3
2813049204,3
1326462809392238592,3
485105323,3
811576915,3
1027239587536687104,3
65903759,3
1006568125192658946,3
195752750,3
20596818,3
21644439,3
1405485547079012359,3
1217425422696288256,3
1098424219,3
16581485,3
1272929391581048834,3
26752156,3
1270462722191364096,3
388774547,3
2291035488,3
271506608,3
3385804209,3
391627315,3
23447839,3
24150634,3
1350494918612045833,3
87165980,3
884302994,3
1221199962538639361,3
2231109295,3
94336415,3
279105896,3
18906580,3
242826681,3
972085441166917632,3
1595983981,3
1124664543576301568,3
1251526228953239552,3
1254418443182505985,3
756584190112591872,4
734090702,4
155930120,4
369307681,4
17749086,4
486788914,4
37109075,4
3249508905,4
594223726,4
52770751,4
1961096371,4
3185533382,4
769251079917887489,4
3593677755,4
245180552,4
48205643,4
4612856479,4
936078120,4
3397005419,4
21365372,4
290611406,4
848180033688612864,4
632030991,4
166985027,4
283489788,4
834502485658234880,4
593137889,4
3066012280,4
36065127,4
221792047,4
286320498,4
1719253842,4
305325817,4
171143321,4
961698932278542336,4
603724114,4
60058363,4
327394273,4
519100684,4
84366480,4
790576734,4
555220899,4
15673997,4
302984766,4
364861760,4
18999969,4
39582722,4
2416511266,4
229661306,4
728201947367518208,4
2245797112,4
74753016,4
32871593,4
928081838467362817,4
988601164785635330,4
67763905,4
338358423,4
21212604,4
500410246,4
3221899499,4
2600359297,4
222987791,4
56409371,4
735439969,4
49687037,4
76332033,4
544268841,4
856852362278948864,4
19055125,4
253688871,4
827206955756298241,4
761727296243892224,4
198811065,4
2777730772,4
2404776373,4
160223497,4
965715231505895430,4
334856992,4
24369408,4
374141015,4
28001773,4
2333613415,4
29320803,4
933446953,4
276717768,4
546527413,4
309932421,4
44373882,4
997620077599035392,4
865680475,4
1236816024281976833,4
25859379,4
2924832217,4
35569378,4
760471351698321408,4
1323430832971878400,4
862771,4
1238502191251558405,4
713201450684383232,4
1587151591,4
178014249,4
31459372,4
2372682889,4
918179742695780353,4
24360006,4
3108888065,4
2824799129,4
34193711,4
961721367854018563,4
1400891947800203265,4
607763133,4
95102443,4
1384903235908116483,4
38110703,4
24692341,4
1417070976,4
628012005,4
158073573,4
2888173593,4
984570647006367745,4
598310825,4
1228868924,4
767396,4
2422634642,4
19918228,4
189406309,4
725076563302174720,4
265154042,4
17204460,4
1034988752,4
1268232692128153601,4
138447962,4
42198628,4
1864591632,4
1196506051467763712,4
27013347,4
18659109,4
3047441154,4
893479800,4
80606069,4
382855291,4
4761067525,4
377133570,4
518046429,4
113516847,4
3014537423,4
1230463969,4
18536738,4
9727442,4
2351930977,4
1199517753025187841,4
18065113,4
125322205,4
26230422,4
768976342369071105,4
416025003,4
807865098,4
146173764,4
177431800,4
292722830,4
1348470524834320384,4
1353068728506753025,4
2264786000,4
1454988636,4
512654831,4
2296124966,4
278098772,4
280562113,4
399637177,4
3236330351,4
314220993,4
760213207332052995,4
882295588003467264,4
85885681,4
1165050299712589825,4
2875332224,4
3142575937,4
735648488894136320,4
61825510,4
15083100,4
4866713721,4
1339666572126769153,4
1874119104,4
506923082,4
18441004,4
54774832,4
1336135181435088898,4
3248255449,4
495173663,4
2475888128,4
607307864,4
1118564049007071233,4
843168438,4
414528388,4
1360747549,4
251292836,4
174473050,4
888272311094099972,4
2276817061,4
1010593116,4
40770730,4
23857263,4
1243573922,4
2194496264,4
16354983,4
367806111,4
106278712,4
732312493498851328,4
1393403726,4
941475008177610752,4
1365017618516750336,4
614381862,4
249492268,4
705274901754716160,4
392068736,4
710081548,4
1239592104218767361,4
1229615676605829122,4
859787032712839168,4
757300766478663680,4
4406426417,4
716812410,4
184856761,4
21459838,4
165138121,4
18490726,4
77254498,4
286613468,4
490376149,4
92720521,4
977204844,4
564168697,4
530895731,4
3067066462,4
840095393891282944,4
20812193,4
1271976080799301633,4
222554496,4
912413025415680002,4
920352948634271744,4
998417369004429312,4
1880558749,4
35771414,4
596975542,4
1123707249476734977,4
327860038,4
1365697584963190785,4
21564683,4
26393356,4
3419251203,4
227115426,4
72927328,4
628812413,4
287804976,4
2322526603,4
28418443,4
254196389,4
877344815163330560,4
419118394,4
15397836,4
1348810670343651328,4
76450466,4
24711820,4
3253989290,4
3331500659,4
1143974814048313344,4
1596690522,4
3145930709,4
18872226,4
819362372351590400,4
382090639,4
63177215,4
1085864385547923456,4
28126009,4
315164183,4
1109218736,4
1196563180237049857,4
1373531468744552448,4
1140822453364645889,4
1319800866,4
843680846,4
1582096902,4
17857874,4
1273285864970469378,4
1400560460,4
246842298,4
78998799,4
1194449680761081857,4
80846851,4
79352443,4
98462761,4
988873899420016640,4
54391597,4
229900964,4
1346248811497336832,4
177564016,4
2163000445,4
635750362,4
257209938,4
2871221810,4
538475365,4
1586604216,4
1036338882,4
3742486222,4
223392114,4
342637804,4
861299808111341569,4
1019008388,4
1347868897,4
33407072,4
27499097,4
31696962,4
961327692,4
407091504,4
82804047,4
1057690895762505729,4
37597963,4
524785211,4
1081386630,4
15145091,4
324681774,4
2564124642,4
2966789732,4
1201942466397704194,4
594288484,4
1155632521,4
1259279420780613632,4
32467167,4
3329332379,4
26911150,4
4876893085,4
410050322,4
258374854,4
1349878768983130112,4
2180563412,4
785905010,4
89265769,4
716391021484097537,4
5665472,4
2546715232,4
602217644,4
1271507726548549638,4
965935355492032514,4
339132664,4
18179554,4
4633488741,4
58413196,4
300645437,4
885557863883657216,4
1105230598010998784,4
264899077,4
166677844,4
1309242073095254016,4
33417701,4
28641182,4
1374851083751800837,4
29769610,4
19513062,4
194766782,4
125016547,4
191356770,4
634642731,4
89736626,4
26384168,4
956216394412056576,4
55340712,4
3044668917,4
1320178795698130946,4
307554061,4
30201148,4
804025676626067459,4
493485385,4
791826392761692160,4
740688396566290432,4
2231639403,4
285198313,4
102247168,4
29537567,4
17669972,4
43877949,4
19625721,4
402273232,4
230616176,4
714281194288988161,4
2405260022,4
42338316,4
1240950856905883648,4
1092611502400520193,4
1131614611319459840,4
1031340716,4
322440051,4
1084334145826942976,4
21536408,4
292549256,4
1141419020,4
209609618,4
803347147,4
50033746,4
2473948422,4
1347284747802783745,4
132945170,4
1321060002,4
19969078,4
227795168,4
16382805,4
212930101,4
443804372,4
887812829537083394,4
796818595548459008,4
2598988526,4
36932196,4
373128528,4
189905915,4
256131015,4
1254408344128765952,4
25251474,4
389307540,4
1942529624,4
631248130,4
1350966250705481731,4
2954983885,4
250498417,4
91995281,4
1576044931,4
2400813884,4
523424522,4
431677460,4
564742359,4
190275594,4
2504651641,4
969211615,4
1338587855614963712,4
789299482768924672,4
467727105,4
926112656,4
951684504426446848,4
1388751528,4
30173027,4
245601025,4
17158780,4
343057659,4
537808439,4
79272691,4
739752342,4
1199130922462912513,4
55699327,4
1137514169702453248,4
115497325,4
2501403000,4
1284153406974648320,4
1328835899442884610,4
453429898,4
721302521696923648,4
869908501,4
501287170,4
436103643,4
756601,4
24786401,4
24865413,4
2273573905,4
18159056,4
987704621014564865,4
3903301093,4
2762416480,4
47501991,4
2964281537,4
22501737,4
137693856,4
17449109,4
1449647378,4
860175970501881856,4
188041324,4
827647094,4
25099559,4
4387187157,4
4477780697,4
154920945,4
160385831,4
4791001468,4
19320426,4
4146542014,4
42444082,4
17448463,4
2193193718,4
4786656582,4
189540041,4
1375397182350692353,4
3405916265,4
158458133,4
290115461,4
993618797297917952,4
464281578,4
275637926,4
1052837334,4
1858605360,4
791070810463150080,4
102119070,4
2367484748,4
1100661373,4
1056278872562356224,4
1224532297598238720,4
17668853,4
108639953,4
1199072829607690240,4
1205161457358430213,4
1004890498220396549,4
838389180484898816,4
1043074477720911872,4
155363572,4
334429541,4
1079552179244093440,4
1256928720708947969,4
34084314,4
535466024,4
938571992856330241,4
22683254,4
117483867,4
748242060378054657,4
1372521652626526212,4
102486369,4
276812903,4
3149630385,4
3168944977,4
1105294350357954561,4
209907837,4
118228548,4
607745932,4
1113837817803759623,4
1345345074,4
221142887,4
1147861927294619650,4
240614510,4
2247428588,4
1248556151509262336,4
1383991926483931145,4
1381656015481999370,4
743482879687147520,4
1011216414,4
228269271,4
369573118,4
15103166,4
194726509,4
321670268,4
13332332,4
924806765568516096,4
1381018963824545793,4
26866240,4
324592245,4
1239284046519296000,4
1179737909500489729,4
1057813544878526464,4
1138499195961298944,4
2261896579,4
260454712,4
1377242238497947654,4
898455086,4
1408464310821699591,4
1133800270046138374,4
1157612130524418048,4
1357259774,4
1223494079998255104,4
1902309530,4
146712559,4
2925877685,4
1202282611,4
24911291,4
1037768200253915136,4
27087223,4
1499885245,4
812628603183763456,4
1089271152,4
126194171,4
1013502080076664832,4
576547600,4
16356658,4
63815583,4
1340795069570240512,4
2558520748,4
937833873328652288,4
2365063687,4
106617297,4
1295556992,4
381685461,4
1027679803908927490,4
591950300,4
52166639,4
31588382,4
495423224,4
225333204,4
717220465262075909,4
16952279,4
19777610,4
1281548066227658753,4
112544442,4
1383170045363290120,4
1290235278117031938,4
82145706,4
966495168,4
14436354,4
783178899828027392,4
1536661574,4
2269213962,4
32513255,4
552101248,4
2447979872,4
491431100,4
1318266477049483265,4
266947054,4
122127786,4
17900758,4
148011639,4
1060336591,4
3092462976,4
365179697,4
709401979,4
1445093496,4
1322543554124783617,4
1205818370,4
239583227,4
1177070140078379008,4
1140979029270507520,4
331026320,4
1308000193,4
1260403556,4
1052345026670448642,4
1129025169081683969,4
1224754626,4
22241115,4
137249561,4
25988685,4
1401797156894298112,4
18100433,4
392340766,4
66740988,4
1066031396454453248,4
1128374270663352320,4
1229344598302089216,4
283939426,4
47302211,4
180662656,4
2730715150,4
2375643853,4
2414645220,4
2974929028,4
1014890726818238465,4
1711225172,4
615488338,4
104044363,4
1220634175,4
326178747,4
1160663317,4
257009028,4
1226475680,4
2762405860,4
3012577708,4
1005961422235262976,4
1311369087323459585,4
1938551161,4
1353020465934172164,4
17887834,4
1465007538,4
203659223,4
176870978,4
1042591028,4
2722294392,4
1881436920,4
224668336,4
17516609,4
1071864276451680256,4
22308774,4
1324454073693728768,4
37935496,4
2187890709,4
92440255,4
259833668,4
1350124704,4
1320791452406874112,4
1355149022932197379,4
22645521,4
50861115,4
127409675,4
14583470,4
1095741360404090880,4
1293684334805884928,4
15637574,4
4152931165,4
1398076184454369283,4
936612720887164928,4
1096528319992877057,4
1344172621,4
21602214,4
137879294,4
30395200,4
627098613,4
790820257086615553,5
240649814,5
52356995,5
43299910,5
391158978,5
2832113852,5
26470351,5
752052668399575040,5
470589271,5
2824105819,5
3247864568,5
2811006882,5
3688184713,5
36897524,5
3235212720,5
320539829,5
989492164571746309,5
78362518,5
383038087,5
361120809,5
2519628666,5
779351178027102208,5
946767069948739586,5
987032813802278915,5
834930721982722048,5
923049313478918144,5
728652122082795520,5
6509832,5
1316239762571751426,5
2596143056,5
77732185,5
4330311198,5
906919007537700864,5
393432489,5
813272635,5
827085848,5
74120268,5
985124890171736064,5
279922856,5
39240673,5
1243227921726066688,5
119439660,5
174124727,5
892623499264643072,5
1054865899,5
1135503797025828864,5
2265675031,5
499672474,5
806947469951115264,5
2178533161,5
865974925097525248,5
1436476838,5
43855487,5
79558849,5
68927629,5
929642867148107776,5
19897138,5
284920800,5
1305547051560611840,5
1497921954,5
779913055,5
2505337489,5
31632905,5
2317387909,5
150934795,5
17673635,5
2386463396,5
59468437,5
46608340,5
3510707479,5
440674178,5
2286417703,5
742801860914864128,5
2801613314,5
792247926118490112,5
1244892413262311425,5
3948526051,5
734600844671340544,5
1360489575978827778,5
1248065561583439873,5
1373610921147342849,5
362335016,5
2908466576,5
2580612452,5
1380926146309627906,5
489947464,5
915245876938924034,5
1387374590486274048,5
1385725018173108225,5
1417781683,5
721038465626935297,5
17832228,5
85640547,5
99521737,5
2917512640,5
71631575,5
17906633,5
4255658358,5
83531741,5
2686834802,5
837772065285419008,5
32981486,5
73431630,5
379544677,5
717591064610099200,5
26679914,5
39743812,5
132957426,5
1212992363624194049,5
84654250,5
769192336878399488,5
17651152,5
173551555,5
1353461046,5
856361534796070912,5
3629890332,5
459418297,5
416985603,5
980439121511542788,5
850771936229576704,5
433812990,5
713786390409035776,5
843799244892864512,5
1527024211,5
1263440297884880897,5
68670975,5
1190665165596844032,5
430684499,5
4679370925,5
3187407750,5
253489034,5
897095935251013632,5
299231372,5
232927339,5
357350914,5
901066998045581312,5
55884170,5
721158753329025024,5
390782657,5
62538858,5
737362108397060096,5
855837910888845312,5
43742509,5
91504564,5
48976456,5
56969826,5
708143599,5
274606076,5
55762269,5
2736988902,5
1085079281624145921,5
3220084519,5
145607857,5
131745897,5
2560558009,5
55608810,5
914736725615812608,5
4635961694,5
78964883,5
858417018,5
836118041867898880,5
381449970,5
865107093560242176,5
74972233,5
2850674564,5
317277890,5
759301123198951424,5
587217137,5
968543278227484672,5
72610375,5
75009882,5
1019887446417215489,5
1222335843383169024,5
1192656845585801216,5
45524997,5
451318038,5
66618787,5
971463039252815872,5
125123622,5
17717614,5
896740409346371584,5
306211957,5
3062761050,5
928170738523299841,5
2530488246,5
286672011,5
1151428956572147714,5
1114468626,5
69250127,5
1394079906,5
2594839494,5
101215228,5
3241214268,5
1208198761480015872,5
1003848807946248192,5
790966432523620352,5
907055275,5
796075210642493444,5
807951707464343553,5
920947421399498753,5
781566339123208192,5
796721194292674561,5
837398413096398849,5
832930842745901057,5
842758180635467776,5
796971057467031552,5
850327958,5
95848493,5
99890249,5
974199535198134272,5
99159831,5
956218880875261954,5
3233619932,5
2991966791,5
581034169,5
3689787319,5
632732804,5
597417354,5
4608032292,5
2833672381,5
311502635,5
61387983,5
409793362,5
571966369,5
3752374523,5
3411041795,5
2924040582,5
45799141,5
2895475712,5
3302679290,5
2962245277,5
514326262,5
394543451,5
353625571,5
948750591810928640,5
4835038381,5
321994584,5
890921175290789888,5
3755583314,5
99050368,5
291959889,5
3226772485,5
944616683682988032,5
587800768,5
18493702,5
44948586,5
190148871,5
1100927498,5
113920753,5
1322466011816157186,5
1090076217313681408,5
762227545743831040,5
1023219169440018433,5
406700591,5
63384915,5
22342880,5
725306904675676160,5
1273592518244831233,5
1335992523458670592,5
2541229818,5
1005884292,5
726799992891936768,5
378526432,5
18472984,5
78653264,5
1453758127,5
1724195040,5
139712419,5
2195900605,5
100481477,5
2846017945,5
132954062,5
1278928352905027584,5
1224996875264126976,5
119323722,5
122303941,5
2899318892,5
1329491737354518528,5
786893454488039424,5
1240561169296814080,5
18623768,5
67535394,5
1897514666,5
4544838266,5
4223153232,5
1327168933523189761,5
101483264,5
1172532374787092480,5
313385516,5
2567704558,5
1515830617,5
877755166539350016,5
754881186246209536,5
4758876504,5
96945084,5
29927250,5
1108948756580323328,5
50643002,5
1244137812,5
1223307253236817922,5
1391791552117235720,5
3289615910,5
1159022638615842816,5
127504047,5
2515925815,5
110018867,5
38145772,5
169058509,5
12104642,5
77456101,5
20578408,5
282050428,5
30859231,5
51552551,5
125995973,5
25708791,5
2791003711,5
1201471493374271488,5
832249822216409089,5
1240646379044605953,5
1375833788379398150,5
100275434,5
1279420651455909894,5
31058922,5
138676216,5
1692986629,5
100213666,5
1011952996907962369,5
1309182465081303042,5
1095663245925376001,5
515532726,5
2556381012,5
89266998,5
2318820422,5
823180817539231745,5
2408626554,5
358120830,5
4345658112,5
973433461,5
85898096,5
50670972,5
1951793504,5
1084033983736893440,5
1341587527,5
195697458,5
2215812403,5
346642258,5
457995284,5
1356208289592311812,5
123038711,5
141023176,5
1280188922279022592,5
813392939036512257,5
1264496913694420993,5
53326533,5
1347189392608256000,5
946630393758928897,5
1263256378069696512,5
1369938969572507648,5
1359443851727888384,5
4808052715,5
1106803026,5
43266236,5
82011516,5
1380821854957367299,5
4694007368,5
17611642,5
609929745,5
151096767,5
1131078635111309312,5
627547465,5
132557640,5
1055035461629042688,5
1044461352,5
1091424774,5
1107234171506839553,5
221814012,5
3258071491,5
130950389,5
61262099,5
202022219,5
1294268805242388481,5
778256858255548417,5
1056121119961481216,5
37384228,5
102669744,5
978273681888743426,5
56042939,5
43280568,5
1227286540524478464,5
184678167,5
3304641168,5
1351086720,5
74810575,5
990577808928886784,5
120388220,5
1181782539620380672,5
784859089050431489,5
2327157349,5
520010726,5
4335657142,5
910203721836933120,5
34245009,5
898099297303969792,5
840099868739690497,5
1145686048007061505,5
206083914,5
1044474840890183680,5
115660448,5
1281112704,5
1389975067841507343,5
2284653523,5
1205797357868044289,5
99273355,5
1176515494062505984,5
72283791,5
548154146,5
133355829,5
1197802095535017985,5
7399852,5
1343298582,5
185132576,5
295165309,5
395310539,5
1207895641910726656,5
3242456101,5
4735239562,5
74962164,5
1159752801364381697,5
1279602246632632320,5
198469660,5
772321564737966080,5
108948801,5
143822491,5
1386348213234327554,5
2166444230,5
1226591066385735682,5
2483110664,5
1073267630906241024,5
1205754514055127040,5
1446695066,5
183745446,5
1241712600020221952,5
2885971046,5
78312924,5
134699891,5
1383632763593523212,5
1200100695518531584,5
3582688453,5
119661819,5
22474997,5
1108454186893500416,5
4376152700,5
1039239583,5
1305889998281912320,5
127859607,5
1248457782895898624,5
3916111694,5
17894415,5
150547768,5
1065148352478597120,5
859052846737747969,5
1218762992440840192,5
166444286,5
1366913456314617856,5
103620715,5
1254459935544483842,5
1011081856781987841,5
2879320489,5
1379341033159360513,5
1207634475254865921,5
1255874118383071233,5
1305922124343840768,5
403536668,5
2313552080,5
1377231897328148482,5
39731064,5
96108332,5
266016648,5
16096371,5
1163547344446431233,5
1106098574,5
4306380315,5
1075974833354113024,5
147584826,5
61155830,5
1136871331,5
128906375,5
1663116894,5
122918259,5
75783629,5
364826936,5
2733756295,5
832629933620948994,5
1662153841,5
3302481890,5
4703442102,5
1131606096,5
140669295,5
162092687,5
140922367,5
1289797181499564032,5
122627838,5
545080956,5
20033784,5
75046531,5
144792592,5
1359455664586674178,5
3172362032,5
1391238260072976385,5
29934670,5
1379042742697795588,5
371730289,5
104473820,5
107744076,5
1045633825,5
2148478604,5
1176750184170016768,5
50228096,5
1313819169830309890,5
167750538,5
189497243,5
771427441793503233,5
18930256,5
2497024235,5
904450515240599552,5
2189586186,5
115447216,5
1385119439939530754,5
1342555763349233664,5
564445911,5
1036592810487676928,5
2535761395,5
122439045,5
1278708032352837635,5
1264569891807428611,5
1352960179927711744,5
1297153129348177920,5
2554513040,5
77199717,5
1250856128495280129,5
269981265,5
755453159967862784,5
1388762527266271232,5
1379864616,5
2316765816,5
141967886,5
1477108022,5
242361943,5
2401064426,5
1388407579701760001,5
75274969,5
362986180,5
1012551737369120768,5
1292724180627013632,5
1152990484169519104,5
2522111455,5
782565393311207424,5
1385889572542836738,5
1240196485318246402,5
636188854,5
3159608539,5
1714911246,5
59079762,5
1132297685463998464,5
33868470,5
1406354145754292227,5
1236958466469556224,5
704653622143889408,5
1298320335335555074,5
1150808163471392768,5
115021312,5
3249030798,5
1172204337126244352,5
628753713,5
175697916,5
196952425,5
1235978311991472129,5
188690108,5
1351531380170125312,5
1033930793892995073,5
2356682178,5
1290175479912177664,5
48238547,5
1322118824,5
1541971326,5
1388800788957339649,5
1259447210003046401,5
1285247285874524160,5
1163029615050289152,5
116231641,5
110196337,5
1317009698,5
1108227974715760641,5
141892026,5
2344430550,5
1156145274567290880,5
1559698363,5
249142039,5
1217626368,5
1329381350780989440,5
216639931,5
1394980584284295174,5
222325652,5
1398425422543589377,5
404407793,5
150776950,5
67290915,5
1146442398270025731,5
307905251,5
111522630,5
57549358,5
106377731,5
1151118476485939201,5
1277812362037231616,5
1389297717327790082,5
1391541763396022274,5
1380484075455016966,5
1317730602653609989,5
3678100452,5
275986042,5
1403001585236516867,5
1378336504607514625,5
1320657826193100802,5
1177718520647315456,5
192465316,5
1011278200016519169,5
77715432,5
115070878,5
2498179009,5
165757285,5
3582554773,5
149468424,5
67017422,5
3242098830,5
2393923700,5
2435416195,5
2459263417,5
2520018289,5
406247473,5
4500214817,5
75233762,5
1036287094572765184,5
1262695055153717249,5
1168679298619736064,5
1831999226,5
1405527451464134662,5
1407964313793425411,5
1005264314528174081,5
1416654269734821895,5
197857207,5
1196297083478663171,5
127887615,5
1067349144610603008,5
1416051168,5
1141340430514003968,5
1206033813484142596,5
117314024,5
1250759385069924352,5
1387787543786057728,5
781476689402482689,5
2927012903,5
1295968592811495424,5
1029303022034341888,5
1230700421280190465,5
2382989310,5
1903986283,5
1410149850356740096,5
1319806326738833411,5
4745411782,5
184394329,5
1377194390557351945,5
1167185917959987200,5
1418792301359370243,5
1183475676256452608,5
1239593072201207808,5
1421450072290566144,5
1315516591665152000,5
1132938768900599808,5
30629175,6
829794339702325248,6
20751449,6
8736882,6
252794509,6
22240612,6
2366200550,6
1295730288186646528,6
49585010,6
296434354,6
866882797,6
14216661,6
1312927069,6
2245822809,6
257564460,6
221579366,6
807787995940036608,6
20917723,6
1344672139312562176,6
273465530,6
289498966,6
371975760,6
3218753742,6
751172588542447616,6
909339427255631872,6
990761677,6
998412954,6
20554879,6
1247639235722502144,6
12848262,6
1195745614140715010,6
712941771,6
75260968,6
34687468,6
857661236124803072,6
3030631086,6
409559527,6
92772502,6
514509723,6
3288887328,6
74980737,6
21487709,6
2926366197,6
1289621659,6
1607121468,6
935407567584468992,6
1949621054,6
775512463920001024,6
3601385309,6
17238899,6
242846614,6
56353742,6
23866491,6
3317656318,6
4162759160,6
989821,6
1376158414829711360,6
206640384,6
17238552,6
26239560,6
1341210461707132930,6
608728128,6
490920590,6
1292215142,6
246310641,6
29486531,6
3166191012,6
1298774725682966528,6
1379437507335585793,6
48014149,6
1409439587945041921,6
2740185361,6
904757292624736258,6
790783038,6
1320239083965214721,6
1316800999034675203,6
2817903683,6
27800290,6
472122299,6
86829922,6
134941111,6
397025602,6
1299842067695165440,6
991682558,6
15965292,6
295453666,6
3587121673,6
141584822,6
2561449492,6
847038775356096512,6
248034384,6
1013022727991521285,6
1856588299,6
134758540,6
700749163,6
2235688315,6
2275482558,6
2754718284,6
587058490,6
805032678999232512,6
193445988,6
146798472,6
1638289801,6
3254346804,6
317819813,6
777544205145038848,6
1362638383940472832,6
2833873258,6
76633356,6
137374340,6
808767477769506820,6
769008680,6
211206067,6
2193486530,6
558381211,6
234434208,6
2428338811,6
80006297,6
368490297,6
351536658,6
899310497505333248,6
1381907957768716289,6
1393896707893587969,6
4674297432,6
3033566368,6
634178972,6
380469393,6
845882618784747520,6
1383999829542457348,6
3098282263,6
3222336196,6
308639519,6
80818570,6
37165679,6
2873308824,6
209176493,6
60774605,6
1241336394015883264,6
2286813090,6
2243351280,6
210689870,6
2236226683,6
2153120228,6
2437049712,6
2380532780,6
431071870,6
925440025331929089,6
21037096,6
4497077716,6
3166060478,6
565089524,6
143240321,6
166942410,6
94761188,6
874922383332827136,6
782008236,6
1271519346255433729,6
93101174,6
1221856187660099588,6
27067896,6
229619787,6
41442340,6
2260532041,6
2281314234,6
216331785,6
133767454,6
85601918,6
177886974,6
423565309,6
153818389,6
161318053,6
1337254184,6
1203580638,6
821520917738225664,6
920524788057235457,6
582941136,6
696227934235992064,6
1292325059478970370,6
598966156,6
69135106,6
14353202,6
14700117,6
2639836439,6
20004688,6
336462129,6
48482104,6
1239343690146959361,6
993301872751529984,6
1262528591738425345,6
1137700339,6
34489401,6
202564388,6
17157250,6
28252420,6
2851730515,6
963409151782211584,6
2360205848,6
18145829,6
844180087,6
1014414631,6
24185568,6
140518721,6
448614838,6
1311667973224972288,6
125572721,6
1029134846,6
1050474144389681152,6
843125018515197952,6
27931710,6
1361086256717832195,6
1061580591391485952,6
1248848910052806656,6
854614125003014144,6
762969396511924224,6
1278922716993581057,6
1228967140033646592,6
1162092347003473924,6
869226986312409088,6
1216388425,6
1074349968255737856,6
723271016538091520,6
1340459634,6
802811168,6
3096865030,6
20583993,6
34868120,6
1253387518806032385,6
15872418,6
1340234085306748931,6
1357272949,6
2696723713,6
1250473534108897281,6
50997451,6
106746583,6
15405421,6
1179271908375724032,6
575568583,6
607712641,6
825741306609725442,6
1173207897997815808,6
191276420,6
14405191,6
2590835076,6
1609894374,6
779263685315342336,6
167256729,6
1550306167,6
51371159,6
212858692,6
1347487903681798144,6
828597772601352192,6
22763833,6
828841083257778176,6
224557597,6
44728980,6
2149769419,6
56378216,6
22595284,6
30858469,6
51561840,6
38908382,6
783678310429646849,6
17680050,6
408971802,6
59149511,6
708243655614664704,6
1496509506,6
24864227,6
39517986,6
57333022,6
2863604639,6
937962626222497793,6
295693924,6
1307622989987368960,6
264024944,6
2308054499,6
982411422905778176,6
4761864973,6
2262532860,6
1686143023,6
836935347615510528,6
370573869,6
59825777,6
350502624,6
1335603805,6
22205952,6
50279781,6
718368960903847936,6
2775374745,6
1887457604,6
545570170,6
931964230907121664,6
145036955,6
194042592,6
54183414,6
6794502,6
560245168,6
44877684,6
342125832,6
1388575908,6
18956146,6
913486140,6
197501338,6
4739493196,6
377021039,6
3295641937,6
99674560,6
20396220,6
545412399,6
3081725823,6
38259234,6
38250495,6
227755413,6
1511639706,6
249056056,6
1308080381732827138,6
17194257,6
199013542,6
33633067,6
3309282453,6
1322092566,6
