user_id,community_id
959171520990982144,0
860790697,0
800840736,0
58055829,0
756684542681972736,0
384392171,0
40925562,0
20691578,0
4221857565,0
980644960503586816,0
1566081308224376834,0
281909255,0
21934974,0
4730403444,0
287868062,0
725701051337326592,0
948382674330312704,0
1058108378281660416,0
4779414109,0
129784912,0
954383157868093440,0
1564978268,0
884893716,0
16890372,0
1347478661344104449,0
702541219201593344,0
33455197,0
828797269029724164,0
181960091,0
1951077674,0
1028533164,0
19866972,0
222481411,0
20109359,0
351151761,0
253060963,0
1080649052600131584,0
233273755,0
935886804028243969,0
503819973,0
67693098,0
605922517,0
877294714868817920,0
1328527210467139584,0
1370204665934016516,0
170370151,0
1717246483,0
2383922430,0
22385234,0
1081366426211008512,0
244782448,0
2963505474,0
2732519856,0
296482531,0
14640845,0
785837620123279361,0
1047877570740543489,0
2237115175,0
20115368,0
2215285111,0
538467434,0
939779522,0
523987121,0
933400952643600384,0
458973728,0
936667967718416384,0
1141445364928503808,0
1148296003256119296,0
22274811,0
553549148,0
702169694669635588,0
3097951626,0
297765074,0
732736080311635968,0
46130658,0
14939695,0
28795124,0
95451460,0
120546358,0
108435108,0
1221183476017385472,0
1278523076926476289,0
1265471702,0
1323257896570769410,0
856228650374574080,0
120588288,0
980570404220751872,0
1298374534630912004,0
1448298903216984066,0
1026213121508159488,0
1067165172,0
4724003840,0
1235482729334128645,0
736565639943467008,0
113438003,0
21691269,0
1484496150191394818,0
368970886,0
22553300,0
183912188,0
1415853734190538756,0
352338496,0
1262275483,0
515008453,0
898292922075930624,0
146644080,0
1470805112830496771,0
35606154,0
1345537777937637377,0
1538691011681058816,0
1216467008671191041,0
1167505792959836161,0
3023683630,0
1057492430,0
36163784,0
191098712,0
1243930993259679744,0
1371614644457050112,0
225514992,0
588759951,0
1377813266,0
115949054,0
1260217903,0
2841423804,0
376022178,0
4541583795,0
253340432,0
1073600598333890560,0
127200079,0
2871006448,0
255172046,0
114317074,0
154977758,0
24416717,0
50154666,0
1379484791070892033,0
511197128,0
23173090,0
1275809355967815680,0
236716043,0
2945171645,0
501257814,0
19550869,0
231465847,0
1214332430301007872,0
820716598260482049,0
2339034433,0
775553609031307266,0
309656268,0
275837099,0
23180860,0
1222115934,0
2164861154,0
1092803100,0
1949227105,0
1354834502418227200,0
1015447645106520065,0
146609374,0
3083087659,0
1893751014,0
199325935,0
19790597,0
970760189006811136,0
4147754848,0
54770967,0
35295035,0
1134531883,0
148820605,0
16329666,0
15825577,0
14321578,0
124248479,0
1201204449378590720,0
1306622865350025222,0
18690078,0
115449038,0
280613749,0
2183647108,0
55077072,0
1162011368695959552,0
2776717221,0
47624359,0
214625086,0
1228254751,0
1147880567037284352,0
3020381289,0
2575115996,0
4799144123,0
1158880768799547392,0
1230849318829068292,0
3302758070,0
2422046550,0
58858574,0
865738675488948225,0
24539699,0
1550885958,0
16305686,0
1245511647021666304,0
452270569,0
3960051754,0
1603400318,0
18138143,0
1110198781,0
100987374,0
3385048329,0
1325154201664565248,0
217906634,0
2773842067,0
1361895367113990145,0
24687731,0
15223444,0
1341233976434782210,0
1054846022256594944,0
40713594,0
2520543186,0
1178790607181029376,0
15108561,0
130543226,0
3309750788,0
1023169489,0
1020378123643191296,0
1245422747238518784,0
29584150,0
382481131,0
1182786039930208256,0
2360051678,0
152746136,0
32457868,0
1371014112,0
1347936792721256449,0
2875819794,0
16890611,0
242242030,0
276106961,0
180396825,0
4049811659,0
166802501,0
278816123,0
40641991,0
1111102386599325696,0
16858345,0
1222540365435146241,0
1200501595227774977,0
16834207,0
1008537542155595776,0
1450608810,0
4143060437,0
14232463,0
50814080,0
1283468954615218176,0
25278527,0
16957784,0
851227946794848256,0
1606824066,0
24245457,0
24060893,0
200550698,0
1047228786620727298,0
219135795,0
14465692,0
17025489,0
1421230336210444289,0
1326540634929262592,0
1633571455,0
24411794,0
2293821884,0
118187842,0
2679757704,0
15373692,0
17123171,0
384440959,0
1086636970820886533,0
14341997,0
21430666,0
53008965,0
1425628250794074114,0
3269527536,0
2717187818,0
18645978,0
52230962,0
304975520,0
301231911,0
1204949701193129984,0
1415760087256285185,0
14139772,0
1529872313977544704,0
15021918,0
15564433,0
1324476761552248833,0
4785772276,0
375492668,0
322757471,0
257082907,0
24172805,0
1385142120,0
320307309,0
1130567540,0
50636347,0
1152928454,0
17688491,0
15780390,0
2205314772,0
885089852,0
2558258389,0
104048714,0
858063656533315586,0
30983350,0
520431114,0
372579816,0
1364038043074588675,0
28152929,0
17578329,0
262413972,0
53003701,0
1461884280536059912,0
49906297,0
259980993,0
382321252,0
2876226082,0
300963571,0
264535319,0
230876297,0
2856217393,0
1275271263796125696,0
39056721,0
2279775475,0
1515540571,0
1279561556506939392,0
1266525464795000835,0
2828045505,0
1687206882,0
35056814,0
525884402,0
1310377614784294912,0
1454630589336752138,0
49444636,0
287771348,0
1167892314108420096,0
1319391512308764672,0
247176985,0
1216711746209112064,0
1447874994,0
1155237053551927296,0
76024002,0
1075581830,0
1510621,0
2319013403,0
28862856,0
1237663800767193089,0
1345510304,0
1461834644895186944,0
433782651,0
15909475,0
2421047521,0
1466618592410185730,0
40178165,0
1277381444558557184,0
16209173,0
14311775,0
1146868323008897026,0
2905369549,0
1620010466,0
28120931,0
4231741643,0
15808140,0
1031278355054620672,0
47826277,0
166407688,0
232665194,0
2540799426,0
353818264,0
30741989,0
33360252,0
4548937528,0
1711620576,0
14320110,0
309481395,0
343603733,0
1096990906991939584,0
322802128,0
1380420984,0
20818558,0
27581219,0
3581414236,0
24964881,0
206288714,0
1318992190627078145,0
471988714,0
1274791118933299201,0
1347225816908836866,0
1041799615576764417,0
1094672462,0
2927076399,0
1476536350950277126,0
1486444203815100420,0
3201812147,0
14544622,0
28043113,0
458882278,0
256332194,0
306958844,0
315893213,0
1223768137939554305,0
2466095101,0
1414573868,0
1142973783436926976,0
930061816268509184,0
260981899,0
752160347276972033,0
1214036208482844672,0
471103824,0
1312148851575451651,0
1004141282308976643,0
1498868438281900034,0
229665860,0
1877305142,0
1061436534673543168,0
1071178076166381568,0
27589248,0
36769541,0
1227256861101088771,0
2371339658,0
2483893651,0
17564887,0
248300454,0
182530270,0
103925700,0
42993711,0
22027975,0
884873617896603648,0
143561477,0
207325070,0
453704729,0
1424380218622492672,0
1261252238846177280,0
239692112,0
19362485,0
2660724593,0
1459791414905167872,0
1489599516177223684,0
1886994050,0
1307144300053004288,0
2473783645,0
1361076189578854404,0
16642271,0
51525990,0
611585332,0
1365376271761424385,0
1145804942080380928,0
1500534238885654528,0
1136665418066739201,0
2565525590,0
1277099576,0
1012014734,0
1464643564630126601,0
251260557,0
374658826,0
1337794474571796481,0
394215924,0
1361287182,0
1497058866894364680,0
313381889,0
630850107,0
750960774,0
17076793,0
1390056700640731136,0
131014866,0
218298357,0
263006476,0
1487120580751110145,0
1040673870,0
1042129299686350848,0
1096344586140700672,0
1468334741116043266,0
1209433520906686466,0
49652959,0
1695337148,0
918158217661878272,0
1867596428,0
1141090918251950081,0
14513611,0
3320562114,0
2904460977,0
2780926331,0
1091090766905122817,0
20480549,0
2368912085,0
16423527,0
1629507283,0
1516632174178484225,0
40109044,0
1511760354992304129,0
959502008242749443,0
1117316137912553472,0
273592919,0
1379098370581667843,0
16579954,0
1263973054717329409,0
75677307,0
1047177631823777792,0
1023940182184288257,0
1440820806615908361,0
27241029,0
1654453249,0
26655063,0
15913649,0
301249440,0
344843534,0
1524935687505584134,0
17070839,0
2414882947,0
10219432,0
35957548,0
253622823,0
2966060626,0
5398862,0
18887439,0
1461102590004023305,0
1496274826784395264,0
2725619570,0
212819999,0
1545403716806840320,0
170551897,0
1227715705019068416,0
177586421,0
64909225,0
1046365518754697222,0
20332535,0
2337449737,0
531563448,0
313380279,0
1298331433811968009,0
1487723405684006912,0
1536884858273898498,0
1177181061173956609,0
1194685250426855427,0
2829000901,0
192614602,0
127658007,0
86357749,0
751586856110845952,0
727580305108938752,0
2060361,0
26018484,0
17693635,0
281900615,0
853001774566744064,0
382949628,0
15212700,0
192566905,0
14592007,0
122440600,0
108074347,0
1470521714241159179,0
1522749958830669825,0
3389872390,0
252590615,0
1184076408,0
17290000,0
134895143,0
2168385005,0
1086071526829436929,0
277879045,0
3064108108,0
1491550272836943872,0
1006888172142260224,0
1469043885661999104,0
1516807438799974409,0
2954032302,0
716852453421875201,0
2475831331,0
892535030,0
3865349658,0
4238646375,0
1459232030,0
1664008064,0
240829877,0
1467604673658068996,0
1430170672068767756,0
1231251169676316677,0
1547222454858223616,0
1250534500825812993,0
228585829,0
163634745,0
3013191149,0
16664785,0
1296565987827949570,0
4214321,0
160174781,0
21953744,0
1493032197413957636,0
1375483876244664322,0
353770243,0
1521224419,0
16150136,0
255617412,0
36545100,0
28131745,0
1302767166308130817,0
2887116026,0
1481112373021003779,0
28560301,0
22022865,0
139833027,0
1281077534302416896,0
1490970003411144704,0
372238387,0
2513276004,0
1177503199248306176,0
2218699423,0
20631886,0
128034525,0
1106218559158521856,0
16194607,0
775663614493466624,0
111888966,0
1163595905544667137,0
2147601782,0
1084865741344526336,0
23912053,0
199138359,0
225175037,0
24825300,0
1011541238,0
2603351805,0
2209458025,0
34342857,0
1137487871185739777,0
19360855,0
2515525025,0
1186384292567572485,0
1194043459335794688,0
531633071,0
2458283396,0
30011194,0
1498172156,0
363762173,0
17099112,0
89089521,0
2322933275,0
1158505319745687553,0
204460645,0
23700490,0
1215659333196951553,0
17793105,0
24180931,0
50817963,0
3058073897,0
14088120,0
1201439408,0
1380808520,0
1154192584635551744,0
851178949178789890,0
157541911,0
1511492264,0
3947460867,0
105179883,0
219680308,0
948528037674569728,0
20739133,0
268776374,0
237610469,0
95378571,0
26493964,0
39907277,0
3000400970,0
25213231,0
47416510,0
19887381,0
205921301,0
119238435,0
109909279,0
1352642953,0
1095907512799449088,0
106555129,0
1108500645470973952,0
268832554,0
3153769920,0
20349961,0
11552,0
119158239,0
1026878962042056704,0
18993263,0
16223941,0
1198763678109188096,0
104025481,0
2850273322,0
2502644630,0
26691075,0
1379401196,0
1038062277180751872,0
24387693,0
17048720,0
174777460,0
1243663090035625989,0
133564908,0
1163334290219786241,0
1205792892402511873,0
534743200,0
21713975,0
2568675768,0
19399396,0
1156009427507589120,0
606637931,0
1181731972688891906,0
2727611272,0
462501011,0
573944590,0
1141555743398727680,0
1259805054,0
334656624,0
1160914592870150146,0
248270337,0
105551150,0
252887403,0
14193665,0
291863105,0
1005427289868382208,0
2807764698,0
12941022,0
1214926498496421888,0
1066841230724624385,0
13920982,1
1424592979,1
833805714019741698,1
74090988,1
895829854892851200,1
124018174,1
60113766,1
15621440,1
977977765021569024,1
820451550778814467,1
933062019225391105,1
972655062873931776,1
880016768403738624,1
21829541,1
16570580,1
932035917455400960,1
3910760593,1
61577832,1
45408727,1
44992638,1
2516352215,1
363818762,1
8536952,1
23139023,1
26378459,1
710613226807885824,1
342333697,1
2990278788,1
3147032891,1
835518942219153408,1
722372156,1
3385640472,1
929079780,1
33071431,1
952538941,1
556273789,1
710875489,1
634208412,1
22881505,1
340573095,1
3390430289,1
578659671,1
25894917,1
26367842,1
3237066161,1
2203224031,1
3762537012,1
2323147022,1
2388649987,1
521088491,1
458138981,1
888505603,1
25513161,1
63463165,1
809819942279221248,1
469085169,1
34467242,1
3000855568,1
347377698,1
915635614900477953,1
292552082,1
44440275,1
52334042,1
28302845,1
2519059974,1
63295603,1
35504956,1
498993679,1
2799436356,1
22862263,1
629581957,1
32365416,1
392573255,1
576591865,1
2421387740,1
930624226402492417,1
3053074144,1
41620677,1
827024882881949696,1
467902001,1
739628371177541638,1
327005263,1
844480377922211840,1
900432774,1
276309684,1
28947303,1
471634285,1
438752773,1
963798690,1
750516413434068992,1
311734981,1
294703748,1
960333810100453376,1
3579072494,1
530825194,1
47322457,1
4082920573,1
51091932,1
234813968,1
34860936,1
33791431,1
253311018,1
2883233853,1
784476292930347008,1
40983589,1
837648541002629120,1
619532888,1
32792541,1
93908704,1
271391907,1
2907314007,1
3067841314,1
818509654401482752,1
3060338524,1
235460049,1
24201803,1
979684716751343616,1
550716956,1
256133033,1
956595080365830144,1
51423339,1
38357295,1
874912411,1
826495458331602944,1
788512741,1
64394312,1
282894960,1
880819093976170498,1
2946591279,1
414271072,1
238145845,1
305194030,1
836034409639858176,1
46485354,1
329153203,1
980548669,1
2991324709,1
54134883,1
241323073,1
2437040154,1
487984707,1
321470091,1
22289251,1
710885779736637440,1
853857524,1
85736781,1
2697401135,1
74646086,1
498216259,1
345191002,1
64236206,1
763376328829571072,1
816840658518294528,1
455571514,1
771849794952110080,1
484298402,1
837777572305993734,1
403645220,1
230570959,1
2927154854,1
55554578,1
33064900,1
582068310,1
487311422,1
262806047,1
61011257,1
934451511114919936,1
46440844,1
310551343,1
58359645,1
743903742655762433,1
520663974,1
261442547,1
300625980,1
568431554,1
449626828,1
2332710176,1
885197367003295748,1
310870318,1
496067122,1
37697426,1
3004382651,1
484662385,1
2523051674,1
796073400238272512,1
979934023886581760,1
450461664,1
598963236,1
967629825258278912,1
79728736,1
704047868,1
272590468,1
269830089,1
37208269,1
845984788569870336,1
804464340237746176,1
873479787699982336,1
760360993,1
297146900,1
392385469,1
598817060,1
876304259716976640,1
339837039,1
867455148414705664,1
303967732,1
234155215,1
829896005286031362,1
953137573790064640,1
356829814,1
579287636,1
92588225,1
57612148,1
3162675781,1
729031730712055808,1
593211552,1
2983919681,1
271783971,1
2886735409,1
936159237696249856,1
81162991,1
789499143525896192,1
25762700,1
257867744,1
903260401,1
54086404,1
4895833819,1
270516218,1
4402434320,1
49688750,1
47207573,1
22679233,1
4890631115,1
407343711,1
21961199,1
422265930,1
412036425,1
44542935,1
358123503,1
3227397438,1
40949078,1
707526708954578944,1
748931622070738947,1
954164450679865344,1
540199981,1
82081497,1
255683551,1
2337660458,1
63820266,1
4229929274,1
821668175494451203,1
22424766,1
33333900,1
420266088,1
834303577099223041,1
810919589190242305,1
86113723,1
783036344327081985,1
821080746,1
4153075270,1
26382959,1
40884806,1
527071731,1
34017304,1
23224924,1
733701347539714048,1
27187353,1
380527139,1
51208268,1
406817696,1
3309248957,1
3044223892,1
758114313768927232,1
2372159882,1
598830024,1
726276051572158464,1
62734932,1
2715945514,1
777897734300762112,1
270670221,1
264828904,1
793864324242550788,1
964990742979637248,1
951019013777211392,1
300564408,1
3351788403,1
530832689,1
985169793236926465,1
800501727875067904,1
4231426216,1
28749369,1
523871901,1
3195046484,1
3130079469,1
26402830,1
260746225,1
80904174,1
35715488,1
3076249053,1
2783072352,1
937126349717823490,1
24102671,1
708761742558543872,1
22718663,1
872414684661522433,1
782699330280927232,1
35325684,1
2614088430,1
370861845,1
754913164827959300,1
4855001452,1
28760235,1
51484206,1
23863268,1
832816504118923265,1
432948320,1
357884770,1
819932819757666304,1
50482132,1
4843940806,1
29964118,1
466770294,1
2342457913,1
62343065,1
3191858651,1
568272623,1
84338203,1
564711481,1
23917810,1
496560214,1
2905399890,1
5041531,1
24311694,1
804130109758246913,1
3131118491,1
277444343,1
29091586,1
818542751067181056,1
770043604890947584,1
26627847,1
938654059443163136,1
825008241163718656,1
830934987914424320,1
22775303,1
346274052,1
70005102,1
96631851,1
4948421,1
2396858436,1
446241830,1
25927394,1
508031302,1
786091825614483457,1
4227348712,1
48176472,1
458955728,1
36987482,1
223251854,1
65739648,1
722836857839439872,1
471404822,1
703627750175842304,1
826084884728909824,1
830774953783996416,1
478660147,1
2516897990,1
2512455018,1
3302432282,1
37399340,1
49463043,1
250497783,1
2238084336,1
3310558115,1
971138798,1
931054359382597632,1
932361158,1
41839575,1
2850334750,1
365471008,1
921990186,1
292717403,1
2383861147,1
25765308,1
853288830887092224,1
887743026,1
4198465092,1
77302539,1
230021244,1
95681693,1
726954861296766976,1
834163885913542656,1
830447554022273024,1
2300392795,1
3097090561,1
4827929334,1
397430245,1
758355637,1
39746499,1
438096340,1
2792290643,1
3303415257,1
393890257,1
3239371244,1
903216395923619840,1
2198585671,1
981555801222508545,1
748317154789855232,1
918980752154419200,1
534751377,1
957237183567581184,1
273465530,1
3301553731,1
748330599249645568,1
52256551,1
34044164,1
39509756,1
271932229,1
33415745,1
874695638,1
2574739866,1
775741193481232384,1
834501946597797888,1
24672906,1
823567736752082945,1
529556135,1
2985206085,1
878682950577131521,1
775086864805924865,1
796925130718855168,1
3328029481,1
569659612,1
63458547,1
495372240,1
4505795352,1
3377043740,1
746512154057015297,1
42763353,1
2240258598,1
829773081694597120,1
909365047,1
313250205,1
3007016087,1
475420822,1
833291642,1
705543752383750145,1
389779539,1
94900143,1
33827478,1
892474247158915072,1
4165670831,1
725683419993133056,1
871544736028385281,1
326331719,1
404835942,1
842169854,1
803229293941760000,1
745781687183867909,1
775058406,1
34794646,1
26093568,1
823375449392693248,1
722949537749274625,1
746212868,1
73286371,1
40260407,1
756627493931679744,1
856320833316409344,1
746745088798121985,1
221423,1
2988583067,1
66876341,1
3222161265,1
890303113969709065,1
796197637368246274,1
2493127016,1
23576182,1
729151412,1
227257950,1
808040489769275392,1
759097676956741633,1
896439624,1
801525278933712896,1
3424530129,1
360389622,1
97391833,1
899738813399838720,1
892664209091084288,1
747122289485877248,1
113682461,1
581999965,1
27182410,1
91649997,1
1539217291,1
1021934164331966464,1
733863962,1
953417991403790337,1
2472944959,1
2551546523,1
1586670364452593664,1
38239546,1
816770278546096128,1
927403354879414272,1
759199880434819072,1
495132092,1
1376534073557016582,1
928765769441144832,1
48186224,1
3273059468,1
174866706,1
923056113439952896,1
920112972424470528,1
980191328985329665,1
905257610,1
84449303,1
887775072500555777,1
1328852070212931584,1
800194936461135873,1
1892630300,1
72472987,1
1202004210390355968,1
3161536692,1
1398665501493141509,1
1267248471595274245,1
1269061169442172935,1
1352524121280815106,1
18479889,1
1240802688172011520,1
20933985,1
4889188660,1
1016489014432616456,1
1379427424056795138,1
932698116385423360,1
1366984009205510144,1
1112494526529236994,1
2448763766,1
234836465,1
1006188395054485504,1
1494835716,1
720823471853338624,1
760249850562740224,1
19612749,1
138832179,1
827710589866618880,1
1229916419195887618,1
1360475474,1
18534819,1
1223325880920862720,1
171526696,1
1222602765744201729,1
1273769743649067008,1
147537458,1
280324697,1
800516740123795457,1
3037562669,1
51210890,1
1213319309767761920,1
1249902752882360321,1
48779464,1
964616469467320320,1
1945881680,1
1217411399829180416,1
37972057,1
746884292689571840,1
1314286372232941568,1
1301936796603805697,1
1221560571943948288,1
1529545651,1
1326300479077425156,1
1355399755,1
1159517493578235905,1
1354796271626833920,1
1345791005698760704,1
3308238607,1
905558374225469444,1
900271822465380352,1
192313289,1
1236917237023420416,1
198367568,1
213305818,1
1314297904270540801,1
1164005534,1
1194819332271955968,1
117786475,1
1370437758,1
14935138,1
1305865621880569856,1
15937190,1
829488246711218178,1
242113094,1
186906190,1
156217031,1
1101237231187046401,1
72657673,1
799633059150761984,1
1347691527489859592,1
1118497112642265088,1
1064965628237205504,1
1068984683805986818,1
1703872754,1
21421397,1
122644626,1
1324491814003302400,1
903386778287169537,1
100653549,1
1324575719972810753,1
1289412841938722817,1
1329085526591168518,1
745301594028318720,1
1177393783668793345,1
1455270251978010626,1
1116801618023002112,1
1038531162124238849,1
19433830,1
175184568,1
1022695111837212672,1
16588599,1
1332506104161464320,1
18327427,1
1279637197436497921,1
1001026987,1
177647202,1
1271699426814291969,1
1097275497707380737,1
21541735,1
1370205517419847683,1
1026911300717240321,1
121107542,1
1663949342,1
186311666,1
799291649780252672,1
765549463146471425,1
41070157,1
737574402,1
1023735690842894338,1
1030514081206284288,1
1293621103013900288,1
1042673966,1
1258855658776035329,1
2754021704,1
376639510,1
1305168869053652992,1
1612009711,1
1272880958916759558,1
363499714,1
136084040,1
1380965752602308616,1
25902362,1
1277421224994447360,1
210701630,1
1178046006530920449,1
1353805577827143682,1
1063228241089949698,1
1613761580,1
21356154,1
2882080625,1
1214939238220914688,1
1140983539,1
1118159022560092161,1
1009598976549629952,1
1410403128,1
565407573,1
551895044,1
875922079685771266,1
170794340,1
1381560921408036864,1
1320233690920869889,1
1098354274076114944,1
1383703438593118223,1
3771561016,1
1257971597580910592,1
1207479826006700033,1
852767842546012161,1
1308644461,1
1384829005,1
18965946,1
194033560,1
1076581408192294912,1
1120867134878433280,1
98636955,1
1369091507924307969,1
1226769091177873409,1
1398137260709531652,1
1360539964086362117,1
407845255,1
1017774771696754693,1
1274238331451248640,1
1090611570,1
1278292364155596800,1
1203154152471162882,1
1165750742700789761,1
18831495,1
1412519959209648129,1
987256874,1
1276866426662502402,1
1052276927820525569,1
1297737231399030786,1
117497369,1
633297897,1
734162341,1
1491428076,1
1375646729052229634,1
1338563905006735367,1
1374124605749788676,1
871824467932184577,1
958709867128090625,1
2732502536,1
42518875,1
166348894,1
980924950541422592,1
1156652326565883905,1
1038201760245055488,1
195045036,1
260335091,1
3008237368,1
895411770105491457,1
1293268102080270337,1
1335741306132287489,1
1158140891737067522,1
211840199,1
1385936223873667074,1
1262926095742951424,1
1307125512888897536,1
912735824793493504,1
309976172,1
1480658164303466496,1
1471582361049518092,1
929350720888999937,1
197438499,1
2627893322,1
1366239194704707584,1
85951506,1
3186303354,1
1118097592292904960,1
721122426495574017,1
912333570320027654,1
203191120,1
2844052123,1
1157870390183636994,1
3846874876,1
19166335,1
1173978070535024642,1
1483847114,1
787053310465478656,1
2162038843,1
1376982349372612608,1
14559721,1
2911101,1
175167829,1
1376899094355046400,1
1205922299700011008,1
1359495741576679427,1
125502317,1
1434690005767753730,1
19076292,1
1347787214,1
1326887986856939520,1
1294692575224487936,1
1322461290946793473,1
1398976397377523712,1
1365069549431889926,1
1190305342720229377,1
121901360,1
8071902,1
1182105125525041153,1
1710316669,1
24004171,1
1040165508,1
17244412,1
1353835055269826561,1
1313520056983343111,1
1179149394316279808,1
1625673846,1
2419895270,1
184164307,1
877018045478191104,1
1124370898209902593,1
1302611901613039617,1
513824114,1
1323829427185217536,1
1056975576211341314,1
1361042675672043521,1
1210176290571116545,1
1300470703632920577,1
150732990,1
215307951,1
348710289,1
1433847443922243588,1
1092242415790899200,1
14459159,1
818521804910170112,1
1158122440788250629,1
1319108554939371521,1
1393196950175068164,1
736543531712548864,1
476567835,1
938190769680154624,1
1150139842619219969,1
1371658618089652230,1
1048705894354227201,1
19975536,1
1408789931972075520,1
1362520713173884932,1
1113908662735638528,1
2813320088,1
1429065392534736898,1
1022438942610739200,1
1445551853895184385,1
1445085710457860101,1
