user_id,community_id
23004495,0
386023483,0
24989950,0
49895966,0
15634664,0
247911914,0
3290551579,0
24836339,0
142386580,0
2890847867,0
2181761890,0
3029015482,0
167203710,0
1029182300,0
23636341,0
2523313824,0
330414635,0
67323898,0
420652607,0
2826658356,0
23366474,0
2933042573,0
15940356,0
240954631,0
309982302,0
2347460077,0
1666712040,0
243239754,0
269503428,0
240914762,0
36845729,0
89887215,0
3066213654,0
122680611,0
15309315,0
417428532,0
243267866,0
821700889,0
65772882,0
206317539,0
2728782849,0
134389053,0
233693811,0
34359976,0
27737053,0
64165042,0
223322115,0
2503165899,0
175834424,0
170414897,0
28394336,0
302107527,0
16136118,0
26362666,0
37048835,0
62575859,0
231475094,0
73716159,0
18466064,0
1072022695,0
118611326,0
21314814,0
38494702,0
17152635,0
17348525,0
160254476,0
67201769,0
73242680,0
39842184,0
2516656489,0
1065875670,0
16570733,0
166105982,0
74827617,0
2217933732,0
2217956869,0
2843757989,0
583085626,0
153532641,0
17082377,0
18469276,0
26329406,0
82640602,0
2225509071,0
15496005,0
103963849,0
212049293,0
2180766235,0
375404791,0
123599410,0
139199207,0
1002161534,0
24265832,0
1717219166,0
539433738,0
2271160944,0
2796862689,0
2875497318,0
18056473,0
24455162,0
192385958,0
2853946327,0
30231573,0
16641125,0
19005310,0
100493036,0
283643363,0
17009548,0
123635797,0
2437792718,0
17564497,0
2888713287,0
724197817,0
138601360,0
2196342956,0
1967936156,0
2222248950,0
1591828842,0
17887759,0
17670486,0
110022005,0
126634891,0
2551828465,0
15021321,0
3003752893,0
1862599284,0
262415429,0
29385989,0
1157902490,0
174307749,0
24190981,0
47270573,0
20794531,0
1789290260,0
16422679,0
1087371074,0
2925396146,0
15136964,0
974735124,0
1496076079,0
1609208028,0
259903190,0
312962224,0
81193658,0
162545313,0
123910041,0
25927287,0
221323009,0
1682835398,0
23367304,0
245146199,0
26947623,0
190881605,0
172555920,0
2587098619,0
19944715,0
2663266279,0
2865748252,0
1644078272,0
283774343,0
2864020298,0
61894017,0
106937198,0
14877094,0
168475594,0
124523209,0
23718361,0
218021905,0
296920186,0
227855098,0
106742032,0
16261513,0
17836259,0
251686253,0
14659128,0
196658245,0
213832949,0
269611109,0
104310015,0
15673777,0
256846668,0
2897692305,0
22871233,0
3305593655,0
2916150622,0
152890067,0
133125555,0
365616455,0
2857363651,0
18021817,0
257051588,0
28276769,0
22001983,0
25398546,0
15850851,0
13821182,0
1018822741,0
5982652,0
21093088,0
103633920,0
3279735414,0
109433665,0
1549026396,0
2941942360,0
152149495,0
2515744518,0
195771588,0
27746571,0
1242251696,0
21710493,0
2911432501,0
216621203,0
1935841704,0
317394060,0
15645913,0
24968703,0
235738761,0
313140666,0
1403530249,0
734211721,1
27793335,1
403815194,1
2895279657,1
2915932573,1
3163148070,1
87957969,1
280774555,1
2898728322,1
32707995,1
47878087,1
760170216,1
32446238,1
360152351,1
34308223,1
304536071,1
925747736,1
464982966,1
395502436,1
71731837,1
86758998,1
774817964,1
65558863,1
45572450,1
419139170,1
427923030,1
68797727,1
48447756,1
985518138,1
514858243,1
32746418,1
313511559,1
481436383,1
74536527,1
365683145,1
833141988,1
35199096,1
441215211,1
7871772,1
67051747,1
72921072,1
85838979,1
48761389,1
2918758803,1
68715740,1
837981740,1
302204453,1
515743743,1
40030699,1
888071232,1
95177749,1
35032017,1
38705973,1
73219066,1
49175101,1
28937712,1
413590655,1
3170887972,1
48793547,1
30649458,1
56483701,1
2844272542,1
615961994,1
817498573,1
78032663,1
49588652,1
877091461,1
443399720,1
279814537,1
28175667,1
485862017,1
67760721,1
903714655,1
390762146,1
369760961,1
2897233640,1
409675942,1
538427873,1
34553489,1
28693265,1
357071450,1
915805134,1
38260685,1
3167409897,1
31345344,1
30887950,1
87516410,1
77097416,1
2891542713,1
755744178,1
381225390,1
28343954,1
3255879252,1
2885357432,1
27893341,1
2860883202,1
2811523608,1
292272990,1
584045557,1
833182464,1
79228319,1
888673850,1
31537809,1
33255996,1
3293641072,1
754048008,1
7401702,1
2826233204,1
482577233,1
30316687,1
606678174,1
3261476337,1
811545324,1
49700686,1
2913092730,1
329143270,1
2884800802,1
609189950,1
316694292,1
349100681,1
553125397,1
474366240,1
447468095,1
354472149,1
53467871,1
866490696,1
33925036,1
596151434,1
369017919,1
3401275911,1
366323045,1
96846955,1
2429413770,1
2962569436,1
18137417,1
26139323,1
380814299,1
49699805,1
286408237,1
116288904,1
1737237175,1
240279011,1
9907172,1
259519695,1
170393850,1
101558854,1
251777522,1
21837318,1
163314282,1
17167572,1
1106501,1
2418454699,1
24058768,1
17410792,1
22186596,1
171097754,1
102785642,1
231360253,1
2287286719,1
1477779715,1
209417638,1
105004195,1
22163815,1
150754332,1
25565372,1
137074234,1
222500241,1
1104464264,1
151633342,1
20966264,1
204161510,1
1400955398,1
236151969,1
16259921,1
118215820,1
1657652179,1
27733887,1
19242562,1
2548781928,1
111178584,1
2287299366,1
18248897,1
163247004,1
243454901,1
1026309830,1
260555829,1
126528459,1
2316280609,1
210236929,1
269170900,1
1229007625,1
2439310106,1
268630665,1
16802121,1
2451994034,1
22826758,1
1438837046,1
19292896,1
146651032,1
18008403,1
240253673,1
1252834189,1
253747370,1
2288494104,1
1145515662,1
17967279,1
16161488,1
2600317850,1
2273688379,1
2378815297,1
2736648115,1
1358763997,1
117332477,1
1462595005,1
1952539998,1
11189482,1
2329695258,1
1251392552,1
14069533,1
125467005,1
117281027,1
2609564996,1
1123882495,1
262993329,1
224317034,1
21569532,1
108184507,1
105314977,1
128713577,1
1924161822,1
19457719,1
1556649871,1
2209865179,1
149250639,1
1889787865,1
1703129298,1
2167144362,1
23027602,1
1963305084,1
15450520,1
136019673,1
184511096,1
237048686,1
1167764029,1
119875943,1
255574792,1
106985592,1
1020245918,1
234650102,1
260904662,1
1289743338,1
254671049,1
1012376300,1
188737021,1
62876792,1
21412708,1
277404968,1
15318942,1
125771011,1
2546837940,1
253682518,1
20595448,1
2499371394,1
14075844,1
2629375458,1
1341567133,1
3237607138,1
3219848542,2
382271600,2
308148775,2
199606534,2
459546914,2
59538317,2
2595845780,2
2903046506,2
3158119436,2
21084347,2
2148781257,2
344035749,2
24274893,2
76848978,2
464308569,2
611058482,2
300051750,2
217653755,2
349211257,2
35259506,2
36058205,2
2318926751,2
300247293,2
584324219,2
35906256,2
2506745091,2
939282068,2
981764612,2
24522990,2
289442042,2
2331888055,2
47070597,2
58980604,2
32856096,2
21158656,2
265523983,2
2168875006,2
2342622017,2
334365228,2
80060184,2
325564030,2
275714700,2
574600705,2
316756379,2
2712171115,2
91044182,2
64643056,2
45087847,2
233546048,2
423052635,2
68156382,2
632579211,2
3130848303,2
2224229290,2
49134274,2
225527111,2
24220954,2
20881987,2
53377882,2
546394376,2
31295101,2
938337240,2
81705469,2
235822567,2
61314212,2
238208264,2
53139884,2
557225819,2
59674112,2
50585173,2
477960113,2
286396367,2
38756611,2
59182381,2
21413469,2
211254871,2
21519788,2
27966935,2
53451697,2
45381821,2
2503993132,2
2466936998,2
421212303,2
390322218,2
395482078,2
3075284782,2
2741019032,2
371736447,2
2282603805,2
318100547,2
21444112,2
75683607,2
210766152,2
205360834,2
2936437712,2
553075584,2
259102732,2
24491044,2
2293738010,2
592070718,2
228747718,2
2802614165,2
35293987,2
2346517933,2
23369242,2
3144986451,2
45777597,2
2742092431,2
2789787102,2
248081977,2
72160645,2
2617372202,2
241000801,2
372634125,2
762153146,2
2424414606,2
41110781,2
2652396883,2
87295937,2
24677504,2
45006678,2
2349010292,2
2495534093,2
2347180148,2
2899719866,2
2472122311,2
34745527,2
886043168,2
705082931,2
43926834,2
458690488,2
3092577501,2
409389498,2
31631477,2
42534667,2
2462321646,2
2875711582,2
2276303442,2
28367838,2
212764704,2
71150938,2
27723442,2
2488960819,2
214669544,2
544265909,2
450137983,2
2932738834,2
3285585504,2
430330374,2
3305387113,2
417337909,2
443804896,2
1950105264,2
107306194,2
2996103420,2
110838368,2
1099794691,2
1597691966,2
16725512,2
1339004538,2
17220122,2
118835037,2
12958582,2
147808537,2
186950091,2
19509858,2
103692447,2
277769074,2
1570900189,2
16643419,2
1003522843,2
18424289,2
2748865885,2
754286378,2
198407959,2
117647844,2
167678818,2
1472938056,2
1663450118,2
2804309126,2
1444981682,2
174873393,2
167140061,2
16190068,2
178914611,2
17343361,2
1691933480,2
1198367599,2
1952712745,2
172884865,2
138372255,2
1515439921,2
1565818974,2
1447186153,2
100625857,2
1380167330,2
1466048486,2
126562483,2
1618999765,2
16394334,2
30546915,2
139162440,2
17972308,2
476064370,2
18366405,2
17232357,2
22068074,2
387170537,2
98914416,2
220363834,2
40875530,2
389994501,2
65616414,2
3131175063,2
291553698,2
506180421,2
28183933,2
48772945,2
17247981,2
27564314,2
2889028189,2
919742078,2
23845798,2
23721914,2
20572543,2
20150502,2
720622807,2
2207483299,2
262835790,2
223585757,2
17457718,2
3145904305,2
1259027330,2
41984111,2
101587050,2
249635396,2
1473396901,2
33583010,2
104747576,2
214386532,2
63291287,2
116987165,2
2257075178,2
343818094,2
16089791,2
156120430,2
196699217,2
14148895,2
19325284,2
433571898,2
3288450443,2
2207487649,2
120866648,2
1078736773,2
280699450,2
25217504,2
386611096,2
2324656417,2
1565939916,2
728604440,3
23618466,3
2902546372,3
2734103126,3
2493545168,3
55712928,3
543410216,3
340462633,3
792414116,3
2620323673,3
2370768564,3
2770693656,3
16072089,3
415851069,3
27818323,3
234664198,3
3125799586,3
91383861,3
2278261981,3
1699793220,3
570324680,3
2741125736,3
26756955,3
2317761024,3
57980068,3
373693178,3
16672336,3
2743396898,3
851600329,3
393005076,3
541230008,3
15809769,3
7968152,3
49517704,3
363834321,3
61317660,3
2821537684,3
34585769,3
19477339,3
2936418297,3
24620486,3
50041222,3
30216656,3
53176097,3
3028286472,3
17133657,3
3031163061,3
30880438,3
306404267,3
532341986,3
3078607895,3
410229941,3
342984175,3
447410369,3
88463034,3
385642821,3
59316548,3
409508821,3
33946653,3
7309052,3
36096674,3
382698473,3
717348139,3
598890904,3
273400706,3
2931496648,3
574106441,3
3004918121,3
2419222015,3
1549445149,3
1287574106,3
17729765,3
2415053456,3
918200094,3
814157210,3
71651549,3
2723399660,3
243165626,3
55853059,3
17448154,3
22799750,3
851464878,3
355994397,3
119972954,3
23906868,3
285434190,3
52571515,3
2534174700,3
199325935,3
2413991093,3
243072286,3
1595496708,3
2810119884,3
200327330,3
14529929,3
2792557298,3
20352354,3
74316803,3
445251843,3
2931849051,3
3197476264,3
2376991147,3
149378295,3
2278541402,3
1301042587,3
1429184540,3
17377142,3
3072180588,3
33747408,3
350653530,3
99138506,3
38125226,3
3215506144,3
20812098,3
869638356,3
2209778173,3
32439022,3
2546456535,3
2803208151,3
30293001,3
458886614,3
49216749,3
1685849892,3
14262203,3
248735463,3
162283218,3
378522669,3
289944434,3
193141454,3
159605210,3
15546192,3
3221952587,3
28457806,3
417357386,3
2679891896,3
138515671,3
1172483678,3
27682359,3
37323294,3
771298494,3
2937262425,3
58832888,3
2436579736,3
30732151,3
105322869,3
10938752,3
1549712862,3
566718925,3
2299758225,3
18893555,3
1393188702,3
2750105810,3
31336025,3
3148708206,3
559005341,3
466933432,3
501750780,3
501222926,3
16517326,3
199947576,3
12346782,3
312364150,3
67194113,3
570085943,3
27519763,3
2247872922,3
189330250,3
1011303103,3
16603524,3
89857797,3
59625691,3
20560240,3
71413908,3
353353761,3
19519035,3
201866482,3
234631693,3
18138592,3
50660534,3
1558069956,3
18631779,3
16705761,3
101098272,3
16740557,3
2464470806,3
3171861364,3
31127473,3
14125673,3
1898297400,3
23233999,3
242362496,3
17128416,3
243313205,3
1667091,3
2871590751,3
140419227,3
2604330670,3
1023234379,3
46817943,3
14668591,3
3178596192,3
726778921,3
156818355,3
1912458318,3
1572961218,3
1283526366,3
2414856150,3
21013342,3
200395711,3
20357922,3
20655334,3
292606540,3
217213819,3
565521611,3
27905255,3
234081337,3
20285057,3
1222185372,3
3366393411,3
1465528088,3
121619768,3
3416067215,3
59500657,3
3291170900,3
3162880320,3
15866350,3
1091216816,3
238437242,3
179294405,3
3424184224,3
177828606,3
289118612,3
196011547,3
112202241,3
15093885,3
121983210,3
16140358,3
1259805054,4
1284956808,4
2812585014,4
487600344,4
505401712,4
201727015,4
49698134,4
381702960,4
2970420477,4
494420351,4
92720269,4
46476819,4
20819691,4
42326387,4
124003770,4
1593839660,4
745689613,4
512718393,4
947777402,4
976983362,4
894028118,4
700060675,4
946568006,4
62756025,4
526784044,4
57402193,4
70643,4
79097594,4
571496354,4
536723048,4
66898990,4
611046882,4
534740650,4
82249065,4
58837661,4
920175884,4
38218247,4
14982804,4
156879708,4
822633518,4
2767736488,4
2217952854,4
2218522518,4
2632928909,4
343027478,4
204176679,4
371897563,4
117983479,4
27538881,4
1963588206,4
3024732854,4
183083482,4
15975240,4
3379029039,4
3141765771,4
48284677,4
16894445,4
185027140,4
78011223,4
3139235347,4
100107361,4
269026113,4
2818190390,4
3034862898,4
3030955936,4
1934770050,4
39609732,4
1183314973,4
440518904,4
92144966,4
59159771,4
1447394395,4
2272219753,4
2946348471,4
33022248,4
41616270,4
1540034828,4
268982264,4
2763456373,4
2785525099,4
18197668,4
950481955,4
3146964508,4
100880543,4
1603366298,4
40323391,4
19596419,4
279060229,4
421830010,4
414418256,4
16515646,4
2482573461,4
117222781,4
214152172,4
58271546,4
2269109157,4
173544620,4
2427697333,4
1733102622,4
1364298013,4
2352603978,4
2466899838,4
65341217,4
539747921,4
17498411,4
38036176,4
45564482,4
1522091,4
772072267,4
416624361,4
86833986,4
212456775,4
334414284,4
2236685282,4
481559427,4
16411246,4
456989537,4
269913457,4
2977505379,4
1003130904,4
43394228,4
220094211,4
1346059772,4
15617049,4
199897803,4
19605981,4
60766611,4
1084112678,4
2910208501,4
10886522,4
43736337,4
22984088,4
25760849,4
21722666,4
594683722,4
3048578117,4
457871777,4
351537579,4
150159774,4
760436942,4
2989177377,4
17928714,4
2321843018,4
265652034,4
292082076,4
16752583,4
3181556493,4
2549120256,4
296421716,4
35698201,4
150087139,4
101830910,4
300615346,4
3287093659,4
20442439,4
40076725,4
442973186,4
2723908000,4
21680271,4
385161714,4
154624343,4
1676975784,4
2960079931,4
28051524,4
175712126,4
1632869660,4
119182046,4
2903895616,4
159563937,4
773714995,4
117411420,4
437272024,4
2910298147,4
410125381,4
261074207,4
3143421366,4
120374926,4
2870046405,4
34971889,4
448923998,4
28998593,4
1450791602,4
33495972,4
2371036584,4
1106636234,4
2196694490,4
1604100151,4
22220839,4
1466000042,4
33846385,4
19043206,4
1519259695,4
242597627,4
25831001,4
2194737079,4
458737043,4
14893297,4
29911084,4
26506271,4
191835354,4
1650278431,4
15786070,4
2554550870,4
15442036,4
32808121,4
100305012,4
134857424,4
157978519,4
33612881,4
257996264,4
53176629,4
29753067,4
2859413918,4
2151784741,4
38737066,4
46018278,4
16256826,4
16456032,4
238896983,4
111216929,4
518927452,4
538757502,4
575774639,4
2891251566,4
3289312996,4
107181401,4
3038412270,4
174680043,4
22080510,4
147776880,4
172987303,4
3139465543,4
1052056218,4
3295389394,4
137578004,4
433719897,4
394039815,4
390751604,5
32773428,5
97911992,5
63265975,5
3200676449,5
9709412,5
401593074,5
93879982,5
81240509,5
247878466,5
335972576,5
2999858775,5
325210048,5
3278801820,5
192547775,5
913223120,5
349978606,5
42970367,5
2300042929,5
42256520,5
383286838,5
185485915,5
22192635,5
53789862,5
2810111300,5
33235771,5
122433342,5
128790234,5
87313007,5
848118026,5
34113439,5
90695877,5
25190181,5
377220892,5
407432006,5
389309776,5
34407114,5
63971555,5
65654618,5
353940374,5
80394681,5
36551139,5
2924232661,5
45771352,5
393745256,5
34667918,5
2942029428,5
25591586,5
27313908,5
386026832,5
937696388,5
2775892105,5
405124511,5
271527177,5
193677323,5
23236057,5
118957612,5
159850827,5
239468506,5
1038545684,5
2320513861,5
19036235,5
132627177,5
10824252,5
110582889,5
117810351,5
230527949,5
3180079075,5
52501478,5
47488320,5
2213287693,5
1575924248,5
21175250,5
87384843,5
359605007,5
19086461,5
95443152,5
843743887,5
12266262,5
16401028,5
15509327,5
399224799,5
92492429,5
195766432,5
25388412,5
235718672,5
28021382,5
48852182,5
2976775877,5
3033225765,5
467958407,5
34046603,5
56790481,5
88091871,5
90018042,5
997467554,5
388875860,5
393079584,5
532291506,5
75126340,5
323226966,5
1235643650,5
2460989418,5
113491051,5
377619841,5
147439029,5
224778221,5
15983306,5
1868203742,5
173134184,5
133929829,5
139689428,5
1552702490,5
2902774861,5
2453901939,5
1286431087,5
133017207,5
3154626832,5
422181027,5
1281862560,5
15420484,5
47625700,5
33349172,5
43385867,5
112126296,5
26555800,5
807306150,5
22995288,5
554331348,5
1447696736,5
371924870,5
928642981,5
231094448,5
127590382,5
303932773,5
99749068,5
46557945,5
325747234,5
325089844,5
2371136544,5
25931413,5
141003082,5
367750490,5
2682318842,5
934399189,5
9245812,5
3095742435,5
12808192,5
20291787,5
3180988383,5
2857237838,5
2444467513,5
252937774,5
1109834100,5
27380088,5
3039325822,5
3120979764,5
409062401,5
476355397,5
277928589,5
539275890,5
316431305,5
318415209,5
9966112,5
57739700,5
2993411193,5
166342556,5
29387336,5
2202624301,5
501295905,5
1161847844,5
25507479,5
132179181,5
21158707,5
108664025,5
21266324,5
2448248076,5
2300816066,5
113487630,5
351860420,5
2844568306,5
35221991,5
34093672,5
2802609655,5
51814545,5
275139789,5
581212510,5
3247311755,5
2226882566,5
2769298260,5
2269982365,5
277072599,5
2957541854,5
3319538209,5
23605181,5
3184415430,5
2460444644,5
3316598279,5
31350284,5
2268137436,5
2193437148,5
3334012858,5
18317513,5
3027218287,5
467026225,5
18216025,5
124080106,5
17099702,5
306436630,5
2805274747,5
3411423705,5
16728095,5
3294291206,5
521767423,5
3224713591,5
24454091,5
15932785,5
595076276,5
189584092,5
3010744873,5
111100913,5
582190742,5
909351,5
20099177,5
3146441008,5
69308186,5
188079630,5
1947549751,5
3223616905,5
2715103010,5
95915769,5
3023037872,6
32502006,6
3033630329,6
583300670,6
2896734580,6
26458435,6
27009456,6
386713648,6
609942496,6
428333,6
48501004,6
766807573,6
443288053,6
430404863,6
728862913,6
927788874,6
487271630,6
53503202,6
8861752,6
34310801,6
16312540,6
16735210,6
1003375610,6
36455211,6
16461893,6
237557200,6
329415374,6
19042788,6
28376543,6
913426118,6
215789295,6
44988185,6
421360255,6
115754870,6
313213045,6
17579643,6
226835460,6
3206497127,6
1550314254,6
1449500540,6
160609577,6
16511202,6
20961426,6
73684683,6
28884161,6
47516349,6
77630385,6
2802569967,6
42958829,6
187728876,6
19808401,6
448356919,6
418352538,6
34824846,6
3954581,6
485903066,6
377712533,6
915137490,6
9275292,6
33519870,6
3054423223,6
42295835,6
66173442,6
611585332,6
481295316,6
879134833,6
60363560,6
778284775,6
952361520,6
327596664,6
342531104,6
175711277,6
107651327,6
2345734944,6
3187727170,6
21688902,6
3039781324,6
47991586,6
598867703,6
774540361,6
2546123392,6
2218000892,6
185710384,6
22059385,6
563064119,6
22204106,6
2733558338,6
22124284,6
15098105,6
27434039,6
1292180594,6
14885620,6
216385540,6
18294521,6
712967096,6
2199028598,6
19580890,6
14564502,6
254621726,6
26505942,6
11856892,6
31623973,6
2516417054,6
276763776,6
246695756,6
27990410,6
206872748,6
18122583,6
2308842025,6
51716011,6
22869375,6
257734655,6
15220853,6
39610586,6
15741036,6
209803748,6
860709974,6
1328369982,6
2192417166,6
95582814,6
16911432,6
17592536,6
19238445,6
1562935142,6
611867011,6
3062360565,6
337682868,6
950911112,6
39331578,6
25828527,6
2739069348,6
60443037,6
364400667,6
190991783,6
144895554,6
191300792,6
17534668,6
2786338088,6
1181134878,6
17936847,6
18998606,6
240354679,6
3218926720,6
2804150521,6
221452291,6
24763209,6
16130709,6
154735094,6
32771828,6
33205490,6
58915476,6
3217184267,6
17719897,6
28604260,6
15467110,6
1283019085,6
255962409,6
3032554639,6
2826600098,6
23493242,6
3017745580,6
1491595728,6
28645874,6
425835306,6
287464221,6
1727345402,6
2552715776,6
414838974,6
115251066,6
267418203,6
2476601,6
339736056,6
26798887,6
2753392250,6
37552993,6
1305670770,6
2721726833,6
223347980,6
180306193,6
3054102870,6
1611278072,6
241481855,6
2789929512,6
296534058,6
3190736325,6
3082784757,6
632006045,6
21316936,6
232029310,6
1496971,6
2441071398,6
194603777,6
44122490,6
45420272,6
38363082,6
21678724,6
42468525,6
269870449,6
373161911,6
3062203398,6
1238029934,6
120995738,6
2667790614,6
2858939308,6
2813628091,6
233646105,6
3217776239,6
2913890571,6
22066415,6
65992273,6
239502431,6
45869761,6
2865992597,6
215852736,6
16892534,6
518801444,6
317959069,6
24712480,6
22003080,6
149224923,6
39667144,6
571823201,7
340597125,7
116820849,7
308698101,7
65404941,7
15410015,7
80483638,7
518646310,7
1439700691,7
46746701,7
3164790579,7
2905280710,7
2897920674,7
22691359,7
226340211,7
26134438,7
77850338,7
318754951,7
96606751,7
25282365,7
2714514184,7
124374039,7
570776090,7
182655444,7
45901207,7
15532037,7
25541932,7
292521710,7
754107733,7
192314402,7
65237412,7
3171503520,7
2934410177,7
2478708313,7
7768402,7
546007788,7
3068467810,7
62037775,7
411968161,7
546991576,7
2835151439,7
606907410,7
364844533,7
109328493,7
69011562,7
2852313847,7
30693568,7
175828541,7
511306623,7
15148449,7
175507419,7
419825395,7
65813788,7
2455930728,7
16151138,7
912549042,7
66450049,7
83684370,7
1618470324,7
3192997269,7
381723687,7
210519453,7
1575366588,7
18978610,7
787845938,7
22853850,7
2760756401,7
238115375,7
28191466,7
340629862,7
937595996,7
351238618,7
259045028,7
147755710,7
621937350,7
7977562,7
84164872,7
188873851,7
24326010,7
6341122,7
3632161,7
17429488,7
1038481676,7
278115412,7
41211760,7
9507342,7
17072206,7
227196267,7
2830602868,7
1424561394,7
570387863,7
38460122,7
23283299,7
379385416,7
33611715,7
60006673,7
563190755,7
14820509,7
22694866,7
19550464,7
6724252,7
30351387,7
325233692,7
184715862,7
16937669,7
374837815,7
77550503,7
2702202103,7
124227624,7
465089964,7
711943898,7
236280340,7
2216950707,7
81439465,7
28725524,7
239931382,7
19134354,7
65187918,7
14841739,7
147378297,7
380648579,7
14296053,7
43078558,7
79179187,7
25346069,7
2843523311,7
227505073,7
2996533537,7
268417857,7
2238250749,7
14564948,7
1882437841,7
2233098943,7
168525808,7
17030703,7
2642437141,7
28721376,7
2797257867,7
327111100,7
2379577238,7
122448174,7
555053953,7
26274036,7
19314238,7
2455808596,7
388547451,7
14085904,7
33148337,7
1021389212,7
14518129,7
151540577,7
16859534,7
22642788,7
3168065509,7
26803685,7
2745931780,7
16408207,7
17183130,7
2189601901,7
200564808,7
16581838,7
15062868,7
2504441016,7
136543078,7
44311069,7
3234795983,7
2444439238,7
2586011586,7
2887738762,7
912958512,7
2963823842,7
53473126,7
779412902,7
3103070981,7
299010843,7
18809806,7
164821150,7
885548228,7
11916882,7
25751130,7
3217813955,8
382134136,8
49465330,8
395454830,8
15864446,8
16085409,8
16789109,8
20180101,8
588097287,8
14426487,8
1917731,8
5781452,8
57564623,8
870507463,8
24332499,8
43721859,8
539699081,8
3156066104,8
54445576,8
950655626,8
31516052,8
3033057485,8
85158568,8
2551394742,8
278936428,8
204947960,8
45065511,8
2654779818,8
2321007242,8
256833348,8
32976943,8
20817772,8
58888841,8
21690192,8
21263327,8
20790645,8
28467737,8
49827524,8
5514802,8
360214917,8
206681251,8
508763362,8
937779144,8
869827898,8
233630180,8
2771678740,8
2273872578,8
36664223,8
2790340607,8
870763634,8
811333417,8
58252747,8
349708100,8
569163929,8
2297338710,8
3433302189,8
20480469,8
477810812,8
322379585,8
3329783135,8
3258672159,8
2900641556,8
52107740,8
2193188934,8
3303460807,8
275489054,8
22541770,8
3111946918,8
38557097,8
66560848,8
223330698,8
335620718,8
3313520571,8
270409282,8
45689309,8
710947219,8
2170949209,8
111800440,8
16163639,8
48459553,8
14268618,8
166329578,8
168759825,8
27818124,8
44997526,8
557483649,8
111082727,8
125879339,8
141766938,8
117184726,8
462158267,8
153988107,8
18203813,8
191052555,8
2479143776,8
154253584,8
166802501,8
135472625,8
282609416,8
18371924,8
110174797,8
315331161,8
21765244,8
33332251,8
277794650,8
310282801,8
623672023,8
89207192,8
32283017,8
106821071,8
2858000062,8
5392522,8
177403918,8
1417025690,8
2908458650,8
44103717,8
491437072,8
21943222,8
177410033,8
70964771,8
1036039194,8
233292296,8
352119631,8
1147296073,8
21430455,8
7998482,8
194648856,8
15483858,8
3118750208,8
264590896,8
3196680981,8
15999589,8
49204865,8
88804584,8
251485806,8
13451802,8
2781092388,8
18621632,8
14782782,8
96535088,8
14888597,8
109144024,8
65437231,8
15757578,8
34371118,8
1028455254,8
16386704,8
2618797484,8
2925636439,8
178333427,8
17546958,8
45974692,8
185645938,8
2512567080,8
93466519,8
393119276,8
1957837244,8
2615814823,8
17718055,8
1563299498,8
1895569844,8
68774414,8
1904216179,8
3225562525,8
1616136948,8
121973198,8
15914044,8
3299537436,8
469551079,8
422208821,8
375465049,8
16985758,8
3395620933,8
450519586,9
212920481,9
3228888612,9
